ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300793.SZ,20200313,36.64,38.44,36.29,37.76,39.04,-1.2800000000000011,-3.2787,30230.06,112050.138
300793.SZ,20200312,39.75,39.77,38.4,39.04,40.46,-1.4200000000000017,-3.5096,21565.29,84373.512
300793.SZ,20200311,41.79,41.98,40.46,40.46,41.73,-1.269999999999996,-3.0434,22816.46,94075.934
300793.SZ,20200310,39.91,41.78,39.37,41.73,40.7,1.029999999999994,2.5307,30079.1,122227.367
300793.SZ,20200309,42.0,42.64,40.48,40.7,43.8,-3.0999999999999943,-7.0776,38093.23,158261.269
300793.SZ,20200306,42.55,44.52,42.4,43.8,43.35,0.44999999999999574,1.0381,51095.56,223651.424
300793.SZ,20200305,43.7,43.89,42.38,43.35,43.02,0.3299999999999983,0.7671,31101.0,134445.431
300793.SZ,20200304,41.88,43.08,41.71,43.02,42.43,0.5900000000000034,1.3905,21616.76,91834.878
300793.SZ,20200303,42.84,43.99,42.13,42.43,42.1,0.3299999999999983,0.7838,29998.69,129243.121
300793.SZ,20200302,40.7,42.5,40.36,42.1,39.93,2.1700000000000017,5.4345,28668.17,118365.842
300793.SZ,20200228,42.0,42.69,39.79,39.93,44.14,-4.210000000000001,-9.5378,44844.48,184734.785
300793.SZ,20200227,43.36,44.28,43.13,44.14,43.11,1.0300000000000011,2.3892,36267.21,158913.424
300793.SZ,20200226,45.2,45.8,43.0,43.11,46.31,-3.200000000000003,-6.91,52705.86,234808.739
300793.SZ,20200225,46.35,47.15,43.51,46.31,48.25,-1.9399999999999977,-4.0207,77454.1,357194.342
300793.SZ,20200224,47.38,48.8,46.37,48.25,47.58,0.6700000000000017,1.4082,81500.38,388590.214
300793.SZ,20200221,46.2,48.6,46.1,47.58,46.59,0.9899999999999949,2.1249,82280.62,387703.415
300793.SZ,20200220,45.21,46.59,44.59,46.59,45.11,1.480000000000004,3.2809,51106.31,232635.628
300793.SZ,20200219,46.29,47.37,45.02,45.11,46.25,-1.1400000000000006,-2.4649,62678.7,290328.961
300793.SZ,20200218,45.4,46.71,45.03,46.25,45.09,1.1599999999999966,2.5726,57407.78,264032.463
300793.SZ,20200217,43.28,45.12,43.02,45.09,43.35,1.740000000000002,4.0138,50246.43,223356.46
300793.SZ,20200214,42.7,44.28,42.51,43.35,42.93,0.4200000000000017,0.9783,37805.34,164567.827
300793.SZ,20200213,43.68,44.3,42.81,42.93,44.21,-1.2800000000000011,-2.8953,48256.23,209188.513
300793.SZ,20200212,43.18,44.38,42.8,44.21,44.5,-0.28999999999999915,-0.6517,48537.24,212505.019
300793.SZ,20200211,42.49,46.3,41.05,44.5,42.49,2.009999999999998,4.7305,73123.4,321053.494
300793.SZ,20200210,41.6,43.13,41.6,42.49,41.58,0.9100000000000037,2.1886,34900.76,148007.612
300793.SZ,20200207,40.65,42.65,40.54,41.58,41.03,0.5499999999999972,1.3405,44945.84,186924.966
300793.SZ,20200206,39.58,41.1,39.58,41.03,39.43,1.6000000000000014,4.0578,51961.61,210392.562
300793.SZ,20200205,38.82,40.55,38.8,39.43,39.04,0.39000000000000057,0.999,51319.06,204096.643
300793.SZ,20200204,37.46,39.87,37.46,39.04,41.62,-2.5799999999999983,-6.1989,65193.66,252162.242
300793.SZ,20200203,41.62,41.62,41.62,41.62,46.24,-4.6200000000000045,-9.9913,1791.0,7454.142
300793.SZ,20200123,49.6,50.02,45.22,46.24,50.03,-3.789999999999999,-7.5755,46424.1,221436.481
300793.SZ,20200122,50.0,50.79,48.3,50.03,50.23,-0.19999999999999574,-0.3982,35022.78,173332.661
300793.SZ,20200121,50.25,51.52,50.15,50.23,50.53,-0.30000000000000426,-0.5937,29106.34,147926.766
300793.SZ,20200120,50.02,51.0,49.29,50.53,50.59,-0.060000000000002274,-0.1186,34344.83,172445.568
300793.SZ,20200117,53.38,53.39,50.55,50.59,53.63,-3.039999999999999,-5.6685,72987.1,377825.417
300793.SZ,20200116,52.0,53.99,51.9,53.63,52.49,1.1400000000000006,2.1718,66434.68,351907.112
300793.SZ,20200115,51.66,53.24,51.5,52.49,52.06,0.4299999999999997,0.826,41858.02,219240.555
300793.SZ,20200114,52.75,53.95,52.0,52.06,53.11,-1.0499999999999972,-1.977,55727.61,294721.376
300793.SZ,20200113,52.81,53.89,52.66,53.11,52.7,0.4099999999999966,0.778,56014.43,298213.298
300793.SZ,20200110,51.34,53.95,50.66,52.7,51.18,1.5200000000000031,2.9699,75535.11,395978.03
300793.SZ,20200109,50.7,51.8,50.7,51.18,50.22,0.9600000000000009,1.9116,39198.42,200644.353
300793.SZ,20200108,50.02,52.2,49.98,50.22,51.32,-1.1000000000000014,-2.1434,53782.08,275187.745
300793.SZ,20200107,50.02,52.15,50.01,51.32,50.01,1.3100000000000023,2.6195,54389.67,278854.855
300793.SZ,20200106,49.1,50.62,48.8,50.01,50.71,-0.7000000000000028,-1.3804,44558.57,221648.222
300793.SZ,20200103,51.18,51.99,50.5,50.71,50.96,-0.25,-0.4906,61701.07,316306.246
300793.SZ,20200102,49.15,52.02,48.5,50.96,48.45,2.509999999999998,5.1806,74830.93,377866.687
300793.SZ,20191231,47.94,48.86,47.94,48.45,48.1,0.3500000000000014,0.7277,35731.53,173260.588
300793.SZ,20191230,50.8,50.97,47.58,48.1,52.75,-4.649999999999999,-8.8152,92408.98,450614.928
300793.SZ,20191227,53.59,55.54,52.66,52.75,53.71,-0.9600000000000009,-1.7874,93202.7,504802.215
300793.SZ,20191226,52.76,53.88,52.11,53.71,53.09,0.6199999999999974,1.1678,72205.51,383167.173
300793.SZ,20191225,51.5,53.39,50.87,53.09,52.4,0.6900000000000048,1.3168,71762.64,374444.634
300793.SZ,20191224,53.2,54.4,51.79,52.4,53.55,-1.1499999999999986,-2.1475,63394.56,334528.254
300793.SZ,20191223,52.96,54.53,51.58,53.55,52.76,0.7899999999999991,1.4973,70700.09,377796.511
300793.SZ,20191220,53.57,53.95,52.71,52.76,53.88,-1.1200000000000045,-2.0787,54202.94,288253.482
300793.SZ,20191219,55.0,55.24,52.86,53.88,56.16,-2.279999999999994,-4.0598,90741.57,488437.456
300793.SZ,20191218,55.53,58.67,55.1,56.16,56.08,0.0799999999999983,0.1427,136544.43,779275.048
300793.SZ,20191217,55.34,56.45,54.68,56.08,54.79,1.2899999999999991,2.3544,102640.13,572319.939
300793.SZ,20191216,54.0,55.67,54.0,54.79,53.63,1.1599999999999966,2.163,78094.26,428196.842
300793.SZ,20191213,54.7,55.22,53.4,53.63,54.26,-0.6299999999999955,-1.1611,73803.33,399773.794
300793.SZ,20191212,55.55,55.69,53.85,54.26,56.5,-2.240000000000002,-3.9646,95748.38,522169.91
300793.SZ,20191211,59.77,60.18,56.5,56.5,61.15,-4.649999999999999,-7.6043,154627.81,892977.531
300793.SZ,20191210,57.0,62.62,55.55,61.15,57.82,3.3299999999999983,5.7593,180024.09,1059883.45
300793.SZ,20191209,58.68,60.24,57.21,57.82,60.3,-2.479999999999997,-4.1128,144907.62,845642.037
300793.SZ,20191206,58.49,62.45,57.57,60.3,58.8,1.5,2.551,169670.01,1016889.862
300793.SZ,20191205,57.52,61.24,57.07,58.8,57.6,1.1999999999999957,2.0833,169539.18,1005801.105
300793.SZ,20191204,55.85,58.58,54.51,57.6,56.45,1.1499999999999986,2.0372,124658.71,708510.461
300793.SZ,20191203,57.38,58.8,54.5,56.45,58.0,-1.5499999999999972,-2.6724,124266.26,699459.578
300793.SZ,20191202,56.34,60.57,56.08,58.0,55.1,2.8999999999999986,5.2632,137669.81,803578.416
300793.SZ,20191129,59.5,59.5,54.6,55.1,60.42,-5.32,-8.805,177027.33,1010694.334
300793.SZ,20191128,56.0,60.42,55.01,60.42,54.93,5.490000000000002,9.9945,194168.26,1127769.396
300793.SZ,20191127,51.47,56.8,50.8,54.93,52.15,2.780000000000001,5.3308,137197.74,742012.574
300793.SZ,20191126,53.67,54.92,52.0,52.15,53.33,-1.1799999999999997,-2.2126,89288.21,476644.308
300793.SZ,20191125,58.58,58.7,53.33,53.33,59.26,-5.93,-10.0067,113587.76,624768.413
300793.SZ,20191122,58.27,60.5,56.0,59.26,58.23,1.0300000000000011,1.7688,133683.25,781850.489
300793.SZ,20191121,57.71,58.5,56.36,58.23,59.91,-1.6799999999999997,-2.8042,128232.47,736236.387
300793.SZ,20191120,61.04,62.45,59.18,59.91,62.03,-2.1200000000000045,-3.4177,128851.24,784446.809
300793.SZ,20191119,60.0,62.36,59.37,62.03,60.21,1.8200000000000003,3.0228,124618.14,760292.525
300793.SZ,20191118,60.68,61.68,58.38,60.21,63.31,-3.1000000000000014,-4.8965,137237.03,823866.547
300793.SZ,20191115,66.98,66.98,63.31,63.31,70.34,-7.030000000000001,-9.9943,153234.58,982666.159
300793.SZ,20191114,65.99,73.5,65.29,70.34,67.19,3.1500000000000057,4.6882,199823.94,1391935.739
300793.SZ,20191113,63.8,69.26,62.8,67.19,66.1,1.0900000000000034,1.649,171782.88,1134276.754
300793.SZ,20191112,68.99,69.55,62.09,66.1,68.99,-2.8900000000000006,-4.189,176601.38,1149310.715
300793.SZ,20191111,70.0,71.6,66.38,68.99,71.26,-2.2700000000000102,-3.1855,169668.05,1171986.997
300793.SZ,20191108,65.5,72.83,65.14,71.26,66.21,5.050000000000011,7.6272,197570.32,1380105.957
300793.SZ,20191107,63.33,69.3,61.4,66.21,63.05,3.1599999999999966,5.0119,195490.89,1269837.948
300793.SZ,20191106,61.28,63.05,58.45,63.05,57.32,5.729999999999997,9.9965,231530.91,1416787.293
300793.SZ,20191105,54.2,57.32,54.2,57.32,52.11,5.210000000000001,9.9981,205650.23,1156925.02
300793.SZ,20191104,50.0,55.18,48.2,52.11,50.16,1.9500000000000028,3.8876,270357.61,1382424.222
300793.SZ,20191101,45.58,50.16,43.2,50.16,45.6,4.559999999999995,10.0,273912.54,1290589.145
300793.SZ,20191031,45.6,45.6,45.6,45.6,41.45,4.149999999999999,10.0121,19363.69,88298.426
300793.SZ,20191030,41.45,41.45,41.45,41.45,37.68,3.770000000000003,10.0053,3265.1,13533.839
300793.SZ,20191029,37.68,37.68,37.68,37.68,34.25,3.4299999999999997,10.0146,3677.56,13857.046
300793.SZ,20191028,34.25,34.25,34.25,34.25,31.14,3.1099999999999994,9.9872,12105.11,41460.001
300793.SZ,20191025,31.14,31.14,31.14,31.14,28.31,2.830000000000002,9.9965,2317.27,7215.978
300793.SZ,20191024,28.31,28.31,28.31,28.31,25.74,2.5700000000000003,9.9845,1117.51,3163.67
300793.SZ,20191023,25.74,25.74,25.74,25.74,23.4,2.34,10.0,491.17,1264.271
300793.SZ,20191022,23.4,23.4,23.4,23.4,21.27,2.129999999999999,10.0141,146.0,341.64
300793.SZ,20191021,21.27,21.27,21.27,21.27,19.34,1.9299999999999997,9.9793,223.21,474.767
300793.SZ,20191018,16.12,19.34,16.12,19.34,13.43,5.91,44.006,296.79,571.254
