ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000965.SZ,20200408,3.08,3.1,3.06,3.1,3.09,0.010000000000000231,0.3236,50541.8,15560.91
000965.SZ,20200407,3.07,3.1,3.06,3.09,3.04,0.04999999999999982,1.6447,72976.51,22470.299
000965.SZ,20200403,3.07,3.08,3.02,3.04,3.08,-0.040000000000000036,-1.2987,51584.91,15696.913
000965.SZ,20200402,3.03,3.09,3.0,3.08,3.05,0.03000000000000025,0.9836,71768.66,21871.819
000965.SZ,20200401,3.05,3.08,3.0,3.05,3.05,0.0,0.0,58148.3,17749.723
000965.SZ,20200331,3.06,3.1,3.04,3.05,3.06,-0.010000000000000231,-0.3268,59818.8,18387.768
000965.SZ,20200330,3.08,3.09,3.04,3.06,3.11,-0.04999999999999982,-1.6077,57248.02,17532.702
000965.SZ,20200327,3.11,3.15,3.1,3.11,3.09,0.020000000000000018,0.6472,66938.09,20899.019
000965.SZ,20200326,3.13,3.14,3.08,3.09,3.15,-0.06000000000000005,-1.9048,66542.0,20719.173
000965.SZ,20200325,3.15,3.19,3.1,3.15,3.1,0.04999999999999982,1.6129,115607.88,36333.287
000965.SZ,20200324,3.09,3.11,3.04,3.1,3.06,0.040000000000000036,1.3072,59997.98,18504.528
000965.SZ,20200323,3.08,3.11,3.03,3.06,3.14,-0.08000000000000007,-2.5478,79294.8,24401.443
000965.SZ,20200320,3.15,3.16,3.08,3.14,3.13,0.010000000000000231,0.3195,141356.2,44065.062
000965.SZ,20200319,3.13,3.18,3.07,3.13,3.13,0.0,0.0,103427.79,32293.666
000965.SZ,20200318,3.25,3.3,3.13,3.13,3.23,-0.10000000000000009,-3.096,145035.98,46909.528
000965.SZ,20200317,3.21,3.3,3.1,3.23,3.26,-0.029999999999999805,-0.9202,174206.64,55562.183
000965.SZ,20200316,3.3,3.58,3.24,3.26,3.25,0.009999999999999787,0.3077,278553.32,93629.333
000965.SZ,20200313,3.03,3.28,3.01,3.25,3.17,0.08000000000000007,2.5237,140446.18,44209.736
000965.SZ,20200312,3.18,3.21,3.15,3.17,3.22,-0.050000000000000266,-1.5528,84947.52,26965.391
000965.SZ,20200311,3.26,3.28,3.21,3.22,3.25,-0.029999999999999805,-0.9231,100104.43,32520.599
000965.SZ,20200310,3.14,3.26,3.09,3.25,3.18,0.06999999999999984,2.2013,134061.41,42591.876
000965.SZ,20200309,3.29,3.3,3.18,3.18,3.32,-0.13999999999999968,-4.2169,125139.26,40567.546
000965.SZ,20200306,3.33,3.36,3.31,3.32,3.37,-0.050000000000000266,-1.4837,120452.98,40091.204
000965.SZ,20200305,3.36,3.44,3.31,3.37,3.35,0.020000000000000018,0.597,204678.0,69005.374
000965.SZ,20200304,3.21,3.38,3.2,3.35,3.24,0.10999999999999988,3.3951,211081.03,69955.308
000965.SZ,20200303,3.29,3.33,3.21,3.24,3.22,0.020000000000000018,0.6211,145043.35,47266.345
000965.SZ,20200302,3.07,3.23,3.07,3.22,3.05,0.17000000000000037,5.5738,145873.5,46326.765
000965.SZ,20200228,3.13,3.16,3.04,3.05,3.2,-0.15000000000000036,-4.6875,126509.94,39255.318
000965.SZ,20200227,3.15,3.29,3.1,3.2,3.12,0.08000000000000007,2.5641,174157.05,55580.456
000965.SZ,20200226,3.05,3.18,3.04,3.12,3.08,0.040000000000000036,1.2987,146421.55,45893.658
000965.SZ,20200225,3.07,3.09,3.03,3.08,3.13,-0.04999999999999982,-1.5974,97652.66,29912.677
000965.SZ,20200224,3.13,3.14,3.07,3.13,3.13,0.0,0.0,71186.69,22135.955
000965.SZ,20200221,3.17,3.17,3.12,3.13,3.13,0.0,0.0,71873.18,22551.601
000965.SZ,20200220,3.09,3.14,3.06,3.13,3.08,0.04999999999999982,1.6234,88039.96,27326.064
000965.SZ,20200219,3.12,3.14,3.08,3.08,3.1,-0.020000000000000018,-0.6452,74402.55,23075.143
000965.SZ,20200218,3.14,3.17,3.08,3.1,3.15,-0.04999999999999982,-1.5873,130720.77,40768.881
000965.SZ,20200217,2.96,3.19,2.96,3.15,3.0,0.1499999999999999,5.0,190383.71,59238.914
000965.SZ,20200214,2.96,3.0,2.93,3.0,2.96,0.040000000000000036,1.3514,45747.27,13558.28
000965.SZ,20200213,3.03,3.04,2.96,2.96,3.05,-0.08999999999999986,-2.9508,73013.28,21913.094
000965.SZ,20200212,3.01,3.11,2.98,3.05,3.0,0.04999999999999982,1.6667,90753.94,27510.891
000965.SZ,20200211,3.01,3.03,2.99,3.0,3.01,-0.009999999999999787,-0.3322,38543.9,11604.804
000965.SZ,20200210,2.94,3.04,2.93,3.01,2.96,0.04999999999999982,1.6892,65133.17,19465.559
000965.SZ,20200207,2.93,2.96,2.9,2.96,2.94,0.020000000000000018,0.6803,76501.85,22412.196
000965.SZ,20200206,2.9,2.95,2.88,2.94,2.89,0.04999999999999982,1.7301,76005.1,22189.462
000965.SZ,20200205,2.84,2.93,2.84,2.89,2.85,0.040000000000000036,1.4035,78655.8,22793.548
000965.SZ,20200204,2.78,2.86,2.75,2.85,2.84,0.010000000000000231,0.3521,84253.17,23850.819
000965.SZ,20200203,2.84,2.87,2.84,2.84,3.15,-0.31000000000000005,-9.8413,94811.0,26971.385
000965.SZ,20200123,3.21,3.24,3.12,3.15,3.23,-0.08000000000000007,-2.4768,58374.95,18557.698
000965.SZ,20200122,3.22,3.25,3.17,3.23,3.23,0.0,0.0,52613.32,16905.041
000965.SZ,20200121,3.24,3.28,3.23,3.23,3.2,0.029999999999999805,0.9375,80801.8,26225.929
000965.SZ,20200120,3.18,3.2,3.16,3.2,3.19,0.010000000000000231,0.3135,35810.95,11393.002
000965.SZ,20200117,3.21,3.23,3.18,3.19,3.22,-0.03000000000000025,-0.9317,34378.89,11003.999
000965.SZ,20200116,3.22,3.24,3.19,3.22,3.23,-0.009999999999999787,-0.3096,43905.42,14095.059
000965.SZ,20200115,3.28,3.28,3.21,3.23,3.28,-0.04999999999999982,-1.5244,50228.02,16248.249
000965.SZ,20200114,3.27,3.3,3.25,3.28,3.27,0.009999999999999787,0.3058,45620.7,14926.028
000965.SZ,20200113,3.27,3.27,3.21,3.27,3.27,0.0,0.0,55085.05,17832.165
000965.SZ,20200110,3.29,3.29,3.25,3.27,3.28,-0.009999999999999787,-0.3049,36265.91,11852.717
000965.SZ,20200109,3.26,3.31,3.23,3.28,3.29,-0.010000000000000231,-0.304,95741.92,31384.211
000965.SZ,20200108,3.28,3.42,3.25,3.29,3.28,0.010000000000000231,0.3049,153878.3,50896.181
000965.SZ,20200107,3.24,3.29,3.22,3.28,3.25,0.029999999999999805,0.9231,71511.04,23303.029
000965.SZ,20200106,3.22,3.32,3.2,3.25,3.24,0.009999999999999787,0.3086,83649.68,27155.85
000965.SZ,20200103,3.21,3.26,3.21,3.24,3.21,0.03000000000000025,0.9346,53972.62,17482.495
000965.SZ,20200102,3.2,3.23,3.2,3.21,3.18,0.029999999999999805,0.9434,56585.8,18199.35
000965.SZ,20191231,3.15,3.19,3.15,3.18,3.16,0.020000000000000018,0.6329,37205.07,11806.764
000965.SZ,20191230,3.16,3.18,3.12,3.16,3.17,-0.009999999999999787,-0.3155,35459.99,11179.38
000965.SZ,20191227,3.19,3.2,3.17,3.17,3.19,-0.020000000000000018,-0.627,37006.81,11790.405
000965.SZ,20191226,3.17,3.19,3.16,3.19,3.16,0.029999999999999805,0.9494,40341.23,12820.618
000965.SZ,20191225,3.16,3.17,3.14,3.16,3.16,0.0,0.0,34448.25,10881.35
000965.SZ,20191224,3.13,3.17,3.13,3.16,3.14,0.020000000000000018,0.6369,37624.84,11852.096
000965.SZ,20191223,3.2,3.26,3.1,3.14,3.15,-0.009999999999999787,-0.3175,132788.44,42367.245
000965.SZ,20191220,3.17,3.18,3.15,3.15,3.17,-0.020000000000000018,-0.6309,51422.96,16280.183
