ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300163.SZ,20200408,3.56,3.59,3.53,3.56,3.58,-0.020000000000000018,-0.5587,50562.96,17967.524
300163.SZ,20200407,3.6,3.66,3.58,3.58,3.57,0.010000000000000231,0.2801,98652.0,35601.238
300163.SZ,20200403,3.5,3.6,3.44,3.57,3.52,0.04999999999999982,1.4205,70147.63,24717.513
300163.SZ,20200402,3.46,3.54,3.43,3.52,3.51,0.010000000000000231,0.2849,56731.0,19762.557
300163.SZ,20200401,3.62,3.66,3.42,3.51,3.62,-0.11000000000000032,-3.0387,87244.41,30971.541
300163.SZ,20200331,3.71,3.74,3.59,3.62,3.68,-0.06000000000000005,-1.6304,90964.44,33376.036
300163.SZ,20200330,3.52,3.7,3.39,3.68,3.53,0.15000000000000036,4.2493,138986.63,49529.162
300163.SZ,20200327,3.55,3.56,3.51,3.53,3.52,0.009999999999999787,0.2841,43091.0,15198.862
300163.SZ,20200326,3.59,3.59,3.49,3.52,3.61,-0.08999999999999986,-2.4931,90345.0,31869.01
300163.SZ,20200325,3.66,3.67,3.53,3.61,3.6,0.009999999999999787,0.2778,85385.0,30726.562
300163.SZ,20200324,3.56,3.63,3.51,3.6,3.51,0.0900000000000003,2.5641,71928.0,25646.126
300163.SZ,20200323,3.54,3.63,3.45,3.51,3.58,-0.07000000000000028,-1.9553,76336.39,27151.898
300163.SZ,20200320,3.74,3.8,3.48,3.58,3.74,-0.16000000000000014,-4.2781,200019.03,72463.37
300163.SZ,20200319,3.63,3.92,3.63,3.74,3.7,0.040000000000000036,1.0811,202556.45,76345.342
300163.SZ,20200318,3.89,3.92,3.62,3.7,3.87,-0.16999999999999993,-4.3928,170948.0,64703.173
300163.SZ,20200317,3.87,4.0,3.74,3.87,3.95,-0.08000000000000007,-2.0253,112132.63,43366.631
300163.SZ,20200316,3.97,4.05,3.85,3.95,3.98,-0.029999999999999805,-0.7538,152886.13,60127.015
300163.SZ,20200313,3.74,4.1,3.69,3.98,3.87,0.10999999999999988,2.8424,196758.79,76919.185
300163.SZ,20200312,3.9,3.94,3.78,3.87,4.01,-0.13999999999999968,-3.4913,144581.0,55615.45
300163.SZ,20200311,4.18,4.27,4.0,4.01,4.18,-0.16999999999999993,-4.067,223978.12,91981.35
300163.SZ,20200310,3.9,4.19,3.86,4.18,3.99,0.1899999999999995,4.7619,377222.19,153945.99
300163.SZ,20200309,3.8,4.09,3.75,3.99,3.83,0.16000000000000014,4.1775,280829.66,110121.571
300163.SZ,20200306,3.83,3.87,3.78,3.83,3.89,-0.06000000000000005,-1.5424,88114.12,33746.121
300163.SZ,20200305,3.89,3.93,3.86,3.89,3.89,0.0,0.0,117466.0,45755.001
300163.SZ,20200304,3.86,3.92,3.78,3.89,3.93,-0.040000000000000036,-1.0178,143265.25,55326.679
300163.SZ,20200303,3.95,4.01,3.8,3.93,3.89,0.040000000000000036,1.0283,230470.82,90361.243
300163.SZ,20200302,4.15,4.39,3.88,3.89,3.99,-0.10000000000000009,-2.5063,466475.31,189093.0
300163.SZ,20200228,3.78,4.09,3.75,3.99,3.9,0.0900000000000003,2.3077,332817.38,130909.514
300163.SZ,20200227,3.76,3.97,3.69,3.9,3.79,0.10999999999999988,2.9024,230226.09,88330.652
300163.SZ,20200226,3.81,4.18,3.73,3.79,3.85,-0.06000000000000005,-1.5584,345797.51,135928.307
300163.SZ,20200225,3.68,3.86,3.61,3.85,3.76,0.0900000000000003,2.3936,186043.44,69389.105
300163.SZ,20200224,3.7,3.91,3.68,3.76,3.72,0.03999999999999959,1.0753,180146.0,68090.864
300163.SZ,20200221,3.7,3.75,3.65,3.72,3.72,0.0,0.0,153536.13,56590.914
300163.SZ,20200220,3.49,3.87,3.45,3.72,3.53,0.1900000000000004,5.3824,237259.17,87267.72
300163.SZ,20200219,3.44,3.61,3.44,3.53,3.46,0.06999999999999984,2.0231,193869.04,68039.311
300163.SZ,20200218,3.44,3.5,3.42,3.46,3.45,0.009999999999999787,0.2899,104260.0,36118.049
300163.SZ,20200217,3.31,3.53,3.29,3.45,3.28,0.17000000000000037,5.1829,113201.39,38839.066
300163.SZ,20200214,3.3,3.33,3.26,3.28,3.3,-0.020000000000000018,-0.6061,32981.06,10839.595
300163.SZ,20200213,3.37,3.39,3.3,3.3,3.39,-0.0900000000000003,-2.6549,35885.06,11976.551
300163.SZ,20200212,3.32,3.39,3.32,3.39,3.33,0.06000000000000005,1.8018,26603.1,8965.994
300163.SZ,20200211,3.38,3.43,3.33,3.33,3.42,-0.08999999999999986,-2.6316,50372.27,16978.403
300163.SZ,20200210,3.23,3.46,3.21,3.42,3.24,0.17999999999999972,5.5556,98629.89,33217.939
300163.SZ,20200207,3.25,3.25,3.15,3.24,3.25,-0.009999999999999787,-0.3077,62635.11,20015.208
300163.SZ,20200206,3.22,3.27,3.18,3.25,3.25,0.0,0.0,51141.0,16528.61
300163.SZ,20200205,3.25,3.35,3.2,3.25,3.23,0.020000000000000018,0.6192,51968.0,17013.306
300163.SZ,20200204,2.9,3.27,2.9,3.23,3.12,0.10999999999999988,3.5256,70483.47,22287.098
300163.SZ,20200203,3.12,3.2,3.12,3.12,3.47,-0.3500000000000001,-10.0865,52618.0,16431.244
300163.SZ,20200123,3.58,3.59,3.37,3.47,3.58,-0.10999999999999988,-3.0726,74525.8,25951.352
300163.SZ,20200122,3.56,3.6,3.48,3.58,3.59,-0.009999999999999787,-0.2786,73027.9,25926.209
300163.SZ,20200121,3.63,3.66,3.58,3.59,3.65,-0.06000000000000005,-1.6438,35194.0,12716.428
300163.SZ,20200120,3.71,3.71,3.63,3.65,3.71,-0.06000000000000005,-1.6173,53798.0,19695.384
300163.SZ,20200117,3.69,3.72,3.66,3.71,3.66,0.04999999999999982,1.3661,48758.78,18016.517
300163.SZ,20200116,3.68,3.71,3.62,3.66,3.7,-0.040000000000000036,-1.0811,47572.0,17419.472
300163.SZ,20200115,3.77,3.78,3.67,3.7,3.76,-0.05999999999999961,-1.5957,49237.0,18258.119
300163.SZ,20200114,3.84,3.86,3.75,3.76,3.86,-0.10000000000000009,-2.5907,92075.0,34901.762
300163.SZ,20200113,3.77,3.86,3.76,3.86,3.81,0.04999999999999982,1.3123,54493.0,20750.977
300163.SZ,20200110,3.86,3.9,3.78,3.81,3.86,-0.04999999999999982,-1.2953,70840.0,27151.789
300163.SZ,20200109,3.75,3.94,3.7,3.86,3.7,0.1599999999999997,4.3243,133424.0,51317.702
300163.SZ,20200108,3.8,3.82,3.69,3.7,3.81,-0.10999999999999988,-2.8871,70734.6,26613.473
300163.SZ,20200107,3.83,3.84,3.79,3.81,3.82,-0.009999999999999787,-0.2618,56910.0,21679.265
300163.SZ,20200106,3.76,3.87,3.73,3.82,3.77,0.04999999999999982,1.3263,96623.0,36849.607
300163.SZ,20200103,3.77,3.81,3.71,3.77,3.75,0.020000000000000018,0.5333,63538.6,23924.064
300163.SZ,20200102,3.73,3.78,3.67,3.75,3.68,0.06999999999999984,1.9022,78819.36,29447.072
300163.SZ,20191231,3.65,3.69,3.63,3.68,3.65,0.03000000000000025,0.8219,41124.36,15075.077
300163.SZ,20191230,3.61,3.68,3.56,3.65,3.6,0.04999999999999982,1.3889,69225.5,25141.689
300163.SZ,20191227,3.66,3.71,3.6,3.6,3.65,-0.04999999999999982,-1.3699,51369.03,18781.412
300163.SZ,20191226,3.66,3.66,3.6,3.65,3.64,0.009999999999999787,0.2747,35288.83,12813.978
300163.SZ,20191225,3.62,3.67,3.6,3.64,3.64,0.0,0.0,45356.65,16484.242
300163.SZ,20191224,3.64,3.68,3.61,3.64,3.6,0.040000000000000036,1.1111,35989.24,13094.177
300163.SZ,20191223,3.66,3.81,3.6,3.6,3.65,-0.04999999999999982,-1.3699,101921.44,37713.776
300163.SZ,20191220,3.73,3.78,3.65,3.65,3.74,-0.0900000000000003,-2.4064,49695.0,18505.788
300163.SZ,20191219,3.73,3.77,3.7,3.74,3.75,-0.009999999999999787,-0.2667,49345.0,18455.343
300163.SZ,20191218,3.75,3.82,3.69,3.75,3.73,0.020000000000000018,0.5362,74936.79,28104.613
300163.SZ,20191217,3.7,3.77,3.64,3.73,3.66,0.06999999999999984,1.9126,70304.93,26169.709
300163.SZ,20191216,3.59,3.69,3.54,3.66,3.59,0.07000000000000028,1.9499,76458.0,27739.668
300163.SZ,20191213,3.58,3.64,3.56,3.59,3.57,0.020000000000000018,0.5602,55122.0,19767.092
300163.SZ,20191212,3.53,3.62,3.5,3.57,3.5,0.06999999999999984,2.0,70980.64,25386.196
300163.SZ,20191211,3.47,3.58,3.47,3.5,3.5,0.0,0.0,58509.0,20648.361
300163.SZ,20191210,3.45,3.5,3.42,3.5,3.43,0.06999999999999984,2.0408,54431.3,18863.098
300163.SZ,20191209,3.42,3.48,3.39,3.43,3.42,0.010000000000000231,0.2924,68591.02,23682.344
300163.SZ,20191206,3.36,3.42,3.35,3.42,3.37,0.04999999999999982,1.4837,37209.87,12602.846
300163.SZ,20191205,3.32,3.38,3.32,3.37,3.35,0.020000000000000018,0.597,44488.43,14918.474
300163.SZ,20191204,3.38,3.41,3.3,3.35,3.38,-0.029999999999999805,-0.8876,70365.73,23554.098
300163.SZ,20191203,3.35,3.38,3.3,3.38,3.37,0.009999999999999787,0.2967,25249.07,8445.433
300163.SZ,20191202,3.39,3.43,3.36,3.37,3.38,-0.009999999999999787,-0.2959,18876.0,6416.733
300163.SZ,20191129,3.44,3.44,3.34,3.38,3.41,-0.03000000000000025,-0.8798,28122.06,9511.528
300163.SZ,20191128,3.42,3.46,3.38,3.41,3.42,-0.009999999999999787,-0.2924,22641.06,7746.85
300163.SZ,20191127,3.44,3.46,3.4,3.42,3.44,-0.020000000000000018,-0.5814,19709.0,6745.23
300163.SZ,20191126,3.43,3.46,3.41,3.44,3.45,-0.010000000000000231,-0.2899,19427.0,6676.175
300163.SZ,20191125,3.44,3.48,3.39,3.45,3.45,0.0,0.0,35552.0,12246.23
300163.SZ,20191122,3.44,3.51,3.42,3.45,3.45,0.0,0.0,42578.0,14736.374
300163.SZ,20191121,3.45,3.48,3.42,3.45,3.46,-0.009999999999999787,-0.289,37014.28,12750.86
