ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002976.SZ,20200408,38.19,39.11,38.01,38.68,39.68,-1.0,-2.5202,52316.17,201559.006
002976.SZ,20200407,40.5,40.65,39.45,39.68,38.92,0.759999999999998,1.9527,57465.27,229523.243
002976.SZ,20200403,40.33,41.2,38.52,38.92,41.58,-2.6599999999999966,-6.3973,70239.53,279878.624
002976.SZ,20200402,39.94,42.73,39.42,41.58,40.62,0.9600000000000009,2.3634,94010.12,382113.456
002976.SZ,20200401,37.15,41.71,37.15,40.62,37.92,2.6999999999999957,7.1203,100120.5,405848.936
002976.SZ,20200331,39.7,39.7,37.55,37.92,39.86,-1.9399999999999977,-4.867,60805.97,235281.53
002976.SZ,20200330,37.0,40.1,36.49,39.86,38.06,1.7999999999999972,4.7294,75679.96,293608.171
002976.SZ,20200327,37.44,39.16,36.8,38.06,37.06,1.0,2.6983,63954.75,241382.507
002976.SZ,20200326,38.02,38.55,36.7,37.06,39.1,-2.039999999999999,-5.2174,63406.43,237952.758
002976.SZ,20200325,40.24,40.88,39.06,39.1,40.0,-0.8999999999999986,-2.25,70208.14,278675.026
002976.SZ,20200324,39.31,40.21,37.61,40.0,38.66,1.3400000000000034,3.4661,72433.81,285825.044
002976.SZ,20200323,40.4,40.99,38.66,38.66,42.95,-4.290000000000006,-9.9884,64630.23,254183.233
002976.SZ,20200320,46.7,47.01,42.78,42.95,47.4,-4.449999999999996,-9.3882,87059.02,388096.004
002976.SZ,20200319,43.12,48.48,43.12,47.4,45.05,2.3500000000000014,5.2164,97852.06,449678.977
002976.SZ,20200318,47.38,49.88,44.44,45.05,48.77,-3.720000000000006,-7.6276,112826.77,532876.011
002976.SZ,20200317,53.34,53.34,44.51,48.77,48.49,0.28000000000000114,0.5774,163580.27,804802.341
002976.SZ,20200316,48.49,48.49,48.49,48.49,44.08,4.410000000000004,10.0045,1613.12,7822.018
002976.SZ,20200313,44.08,44.08,44.08,44.08,40.07,4.009999999999998,10.0075,2827.49,12463.575
002976.SZ,20200312,40.07,40.07,40.07,40.07,36.43,3.6400000000000006,9.9918,2125.99,8518.841
002976.SZ,20200311,36.43,36.43,36.43,36.43,33.12,3.3100000000000023,9.994,295.73,1077.344
002976.SZ,20200310,33.12,33.12,33.12,33.12,30.11,3.009999999999998,9.9967,273.32,905.235
002976.SZ,20200309,30.11,30.11,30.11,30.11,27.37,2.7399999999999984,10.011,243.84,734.202
002976.SZ,20200306,22.81,27.37,22.81,27.37,19.01,8.36,43.9769,747.58,2038.94
