ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600728.SH,20200305,11.5,11.5,10.77,10.9,11.02,-0.11999999999999922,-1.0889,1003977.31,1103350.776
600728.SH,20200304,11.25,11.3,10.64,11.02,11.06,-0.040000000000000924,-0.3617,1175638.34,1291951.206
600728.SH,20200303,10.39,11.19,10.38,11.06,10.17,0.8900000000000006,8.7512,1533766.2,1684211.515
600728.SH,20200302,10.09,10.32,9.92,10.17,9.84,0.33000000000000007,3.3537,740146.33,748766.742
600728.SH,20200228,10.36,10.53,9.82,9.84,10.91,-1.0700000000000003,-9.8075,1108484.23,1122550.031
600728.SH,20200227,11.34,11.46,10.78,10.91,11.09,-0.17999999999999972,-1.6231,975422.22,1079194.084
600728.SH,20200226,11.26,11.97,11.04,11.09,11.43,-0.33999999999999986,-2.9746,1291001.41,1486341.99
600728.SH,20200225,11.1,11.51,10.7,11.43,11.37,0.0600000000000005,0.5277,1223504.87,1369831.106
600728.SH,20200224,10.9,11.52,10.9,11.37,10.93,0.4399999999999995,4.0256,1201648.49,1358284.771
600728.SH,20200221,10.3,11.13,10.3,10.93,10.2,0.7300000000000004,7.1569,1234042.11,1338890.307
600728.SH,20200220,10.33,10.46,10.01,10.2,10.17,0.02999999999999936,0.295,645378.24,657581.529
600728.SH,20200219,10.28,10.44,10.13,10.17,10.27,-0.09999999999999964,-0.9737,771784.02,792741.849
600728.SH,20200218,9.84,10.31,9.78,10.27,9.84,0.4299999999999997,4.3699,812053.84,818901.38
600728.SH,20200217,9.25,9.87,9.24,9.84,9.14,0.6999999999999993,7.6586,670104.08,645151.567
600728.SH,20200214,9.12,9.29,9.05,9.14,9.12,0.02000000000000135,0.2193,347887.41,318977.866
600728.SH,20200213,9.2,9.32,9.05,9.12,9.2,-0.08000000000000007,-0.8696,341028.69,312518.876
600728.SH,20200212,9.0,9.23,8.96,9.2,8.98,0.21999999999999886,2.4499,352157.47,321459.137
600728.SH,20200211,9.15,9.23,8.94,8.98,9.15,-0.16999999999999993,-1.8579,288754.01,261109.481
600728.SH,20200210,9.0,9.25,8.94,9.15,9.11,0.040000000000000924,0.4391,385171.21,351473.098
600728.SH,20200207,8.75,9.14,8.71,9.11,8.72,0.3899999999999988,4.4725,476259.61,425844.709
600728.SH,20200206,8.58,8.8,8.46,8.72,8.55,0.16999999999999993,1.9883,384666.92,333980.931
600728.SH,20200205,8.41,8.75,8.4,8.55,8.38,0.16999999999999993,2.0286,451533.75,387753.619
600728.SH,20200204,7.81,8.55,7.81,8.38,8.63,-0.25,-2.8969,597768.33,497897.875
600728.SH,20200203,8.63,8.63,8.63,8.63,9.59,-0.9599999999999991,-10.0104,50976.0,43992.288
600728.SH,20200123,9.98,10.12,9.41,9.59,10.1,-0.5099999999999998,-5.0495,494064.33,482213.251
600728.SH,20200122,9.89,10.18,9.7,10.1,9.92,0.17999999999999972,1.8145,457142.53,454388.967
600728.SH,20200121,10.17,10.25,9.88,9.92,10.33,-0.41000000000000014,-3.969,525548.32,526744.832
600728.SH,20200120,9.93,10.4,9.82,10.33,9.9,0.4299999999999997,4.3434,529945.74,539972.341
600728.SH,20200117,10.04,10.11,9.88,9.9,10.0,-0.09999999999999964,-1.0,266939.2,266194.195
600728.SH,20200116,10.13,10.17,9.97,10.0,10.12,-0.11999999999999922,-1.1858,243204.77,244121.313
600728.SH,20200115,9.99,10.24,9.94,10.12,9.96,0.15999999999999837,1.6064,377488.71,380661.454
600728.SH,20200114,10.28,10.33,9.96,9.96,10.2,-0.23999999999999844,-2.3529,353500.08,356427.012
600728.SH,20200113,10.03,10.23,9.91,10.2,10.07,0.129999999999999,1.291,352726.64,355584.147
600728.SH,20200110,10.07,10.15,9.95,10.07,10.01,0.0600000000000005,0.5994,273965.9,275196.059
600728.SH,20200109,10.03,10.14,9.9,10.01,9.84,0.16999999999999993,1.7276,318657.94,318813.932
600728.SH,20200108,9.85,10.24,9.8,9.84,9.97,-0.13000000000000078,-1.3039,472621.24,471060.348
600728.SH,20200107,9.91,10.03,9.83,9.97,9.88,0.08999999999999986,0.9109,296834.75,294930.719
600728.SH,20200106,9.67,10.06,9.61,9.88,9.74,0.14000000000000057,1.4374,493365.85,488532.795
600728.SH,20200103,9.67,9.77,9.63,9.74,9.68,0.0600000000000005,0.6198,286668.16,278251.514
600728.SH,20200102,9.49,9.72,9.44,9.68,9.38,0.29999999999999893,3.1983,383861.34,368699.663
600728.SH,20191231,9.4,9.47,9.32,9.38,9.43,-0.049999999999998934,-0.5302,145829.29,136821.79
600728.SH,20191230,9.21,9.46,9.07,9.43,9.23,0.1999999999999993,2.1668,240547.07,224412.804
600728.SH,20191227,9.38,9.45,9.19,9.23,9.41,-0.17999999999999972,-1.9129,206037.91,192321.253
600728.SH,20191226,9.33,9.44,9.28,9.41,9.29,0.120000000000001,1.2917,199674.59,187046.116
600728.SH,20191225,9.17,9.37,9.15,9.29,9.17,0.11999999999999922,1.3086,221616.81,205776.076
600728.SH,20191224,9.1,9.2,9.05,9.17,9.07,0.09999999999999964,1.1025,172313.53,157252.381
600728.SH,20191223,9.3,9.34,9.05,9.07,9.29,-0.21999999999999886,-2.3681,210854.14,193420.828
600728.SH,20191220,9.56,9.6,9.29,9.29,9.55,-0.26000000000000156,-2.7225,275982.48,259254.176
600728.SH,20191219,9.5,9.85,9.5,9.55,9.45,0.10000000000000142,1.0582,364757.27,352803.722
600728.SH,20191218,9.6,9.61,9.41,9.45,9.57,-0.120000000000001,-1.2539,331378.06,314478.996
600728.SH,20191217,9.5,9.68,9.5,9.57,9.49,0.08000000000000007,0.843,318306.61,305050.208
600728.SH,20191216,9.3,9.53,9.3,9.49,9.25,0.2400000000000002,2.5946,339392.99,320590.156
600728.SH,20191213,9.28,9.38,9.2,9.25,9.17,0.08000000000000007,0.8724,290441.26,269810.225
600728.SH,20191212,9.21,9.33,9.08,9.17,9.15,0.019999999999999574,0.2186,238474.05,220131.958
600728.SH,20191211,9.25,9.3,9.15,9.15,9.22,-0.07000000000000028,-0.7592,195465.81,180171.851
600728.SH,20191210,9.15,9.26,9.1,9.22,9.18,0.040000000000000924,0.4357,197153.93,181127.294
600728.SH,20191209,9.03,9.25,9.03,9.18,8.98,0.1999999999999993,2.2272,237902.11,218323.078
600728.SH,20191206,8.97,9.05,8.89,8.98,8.99,-0.009999999999999787,-0.1112,142662.92,128005.036
600728.SH,20191205,8.93,9.02,8.89,8.99,8.88,0.10999999999999943,1.2387,186384.56,167146.475
600728.SH,20191204,8.83,8.93,8.8,8.88,8.9,-0.019999999999999574,-0.2247,92585.14,82136.636
600728.SH,20191203,8.86,8.91,8.77,8.9,8.88,0.019999999999999574,0.2252,105751.08,93454.493
600728.SH,20191202,8.76,8.9,8.71,8.88,8.75,0.13000000000000078,1.4857,149891.56,132200.016
600728.SH,20191129,8.66,8.91,8.64,8.75,8.63,0.11999999999999922,1.3905,184276.0,162093.411
600728.SH,20191128,8.6,8.71,8.55,8.63,8.59,0.040000000000000924,0.4657,106042.77,91568.299
600728.SH,20191127,8.51,8.64,8.51,8.59,8.53,0.0600000000000005,0.7034,86742.01,74492.989
600728.SH,20191126,8.63,8.66,8.51,8.53,8.59,-0.0600000000000005,-0.6985,86060.74,73798.775
600728.SH,20191125,8.71,8.76,8.5,8.59,8.7,-0.10999999999999943,-1.2644,119025.72,102305.74
600728.SH,20191122,8.87,8.97,8.69,8.7,8.86,-0.16000000000000014,-1.8059,167303.24,146969.877
600728.SH,20191121,8.94,8.94,8.8,8.86,8.93,-0.07000000000000028,-0.7839,113459.72,100401.97
600728.SH,20191120,9.06,9.12,8.91,8.93,9.05,-0.120000000000001,-1.326,120809.72,108857.281
600728.SH,20191119,8.88,9.1,8.88,9.05,8.87,0.1800000000000015,2.0293,170884.54,154196.044
600728.SH,20191118,8.78,8.9,8.76,8.87,8.82,0.049999999999998934,0.5669,91700.23,81184.896
600728.SH,20191115,8.91,9.02,8.82,8.82,8.98,-0.16000000000000014,-1.7817,115782.48,103171.668
600728.SH,20191114,8.81,9.03,8.81,8.98,8.84,0.14000000000000057,1.5837,147286.36,131738.881
600728.SH,20191113,8.91,8.95,8.8,8.84,8.96,-0.120000000000001,-1.3393,116428.85,103304.102
600728.SH,20191112,8.89,9.0,8.76,8.96,8.89,0.07000000000000028,0.7874,182276.73,161238.81
600728.SH,20191111,9.13,9.13,8.83,8.89,9.24,-0.34999999999999964,-3.7879,283354.63,254891.298
600728.SH,20191108,9.32,9.38,9.21,9.24,9.23,0.009999999999999787,0.1083,200727.41,186619.782
600728.SH,20191107,9.32,9.37,9.17,9.23,9.32,-0.08999999999999986,-0.9657,267452.37,247950.532
600728.SH,20191106,9.5,9.64,9.24,9.32,9.52,-0.1999999999999993,-2.1008,252818.2,238642.193
600728.SH,20191105,9.65,9.66,9.45,9.52,9.62,-0.09999999999999964,-1.0395,217772.79,207688.999
600728.SH,20191104,9.72,9.76,9.57,9.62,9.65,-0.030000000000001137,-0.3109,248648.61,240074.115
600728.SH,20191101,9.49,9.72,9.43,9.65,9.54,0.11000000000000121,1.153,236710.69,227447.827
600728.SH,20191031,9.65,9.84,9.52,9.54,9.63,-0.09000000000000163,-0.9346,307085.8,298056.267
600728.SH,20191030,9.78,9.89,9.63,9.63,9.92,-0.28999999999999915,-2.9234,405416.93,394373.676
600728.SH,20191029,9.72,10.15,9.7,9.92,9.78,0.14000000000000057,1.4315,662057.23,654604.818
600728.SH,20191028,9.7,9.96,9.55,9.78,9.42,0.35999999999999943,3.8217,585677.93,573473.642
600728.SH,20191025,9.29,9.45,9.2,9.42,9.33,0.08999999999999986,0.9646,262108.64,244829.276
600728.SH,20191024,9.4,9.44,9.26,9.33,9.41,-0.08000000000000007,-0.8502,235745.46,220184.182
600728.SH,20191023,9.24,9.43,9.13,9.41,9.22,0.1899999999999995,2.0607,300239.96,277872.194
600728.SH,20191022,9.2,9.26,9.08,9.22,9.19,0.030000000000001137,0.3264,255140.78,233907.795
600728.SH,20191021,9.34,9.37,9.09,9.19,9.52,-0.33000000000000007,-3.4664,386575.43,355105.369
600728.SH,20191018,9.28,9.85,9.23,9.52,9.12,0.40000000000000036,4.386,723229.04,691606.073
600728.SH,20191017,9.23,9.27,8.98,9.12,9.25,-0.13000000000000078,-1.4054,239073.13,217801.577
600728.SH,20191016,9.24,9.37,9.1,9.25,9.19,0.0600000000000005,0.6529,221565.35,204667.192
600728.SH,20191015,9.31,9.36,9.16,9.19,9.37,-0.17999999999999972,-1.921,178362.07,164468.64
600728.SH,20191014,9.24,9.42,9.17,9.37,9.11,0.2599999999999998,2.854,281508.94,262057.465
600728.SH,20191011,9.19,9.25,8.93,9.11,9.17,-0.0600000000000005,-0.6543,302377.61,274585.813
600728.SH,20191010,9.08,9.28,9.06,9.17,9.05,0.11999999999999922,1.326,339308.54,311469.139
600728.SH,20191009,9.87,9.87,8.96,9.05,9.96,-0.9100000000000001,-9.1365,817468.44,764623.411
600728.SH,20191008,10.25,10.37,9.94,9.96,10.18,-0.21999999999999886,-2.1611,441823.21,448788.069
600728.SH,20190930,10.3,10.46,10.1,10.18,10.32,-0.14000000000000057,-1.3566,463554.55,476788.225
600728.SH,20190927,9.7,10.5,9.6,10.32,9.69,0.6300000000000008,6.5015,732272.76,744287.654
600728.SH,20190926,9.91,10.16,9.64,9.69,9.85,-0.16000000000000014,-1.6244,504806.53,501624.159
600728.SH,20190925,9.91,10.03,9.76,9.85,9.76,0.08999999999999986,0.9221,423197.53,418766.42
600728.SH,20190924,9.76,9.88,9.56,9.76,9.71,0.049999999999998934,0.5149,290991.11,284284.955
600728.SH,20190923,9.82,9.82,9.54,9.71,9.87,-0.15999999999999837,-1.6211,286320.81,276383.052
600728.SH,20190920,10.1,10.21,9.81,9.87,9.88,-0.010000000000001563,-0.1012,353008.14,352331.748
600728.SH,20190919,9.87,9.93,9.76,9.88,9.75,0.13000000000000078,1.3333,231483.23,227862.053
600728.SH,20190918,9.97,10.03,9.75,9.75,9.89,-0.14000000000000057,-1.4156,247027.71,243798.454
600728.SH,20190917,10.14,10.15,9.84,9.89,10.25,-0.35999999999999943,-3.5122,433554.7,432753.84
600728.SH,20190916,10.28,10.44,10.16,10.25,10.27,-0.019999999999999574,-0.1947,305856.49,315185.203
600728.SH,20190912,10.28,10.4,10.23,10.27,10.2,0.07000000000000028,0.6863,255175.69,262951.03
600728.SH,20190911,10.4,10.46,10.17,10.2,10.32,-0.120000000000001,-1.1628,316605.28,325485.698
600728.SH,20190910,10.51,10.57,10.19,10.32,10.41,-0.08999999999999986,-0.8646,522159.42,541342.693
600728.SH,20190909,9.91,10.43,9.91,10.41,9.81,0.5999999999999996,6.1162,730007.88,745567.749
600728.SH,20190906,9.77,10.06,9.71,9.81,9.72,0.08999999999999986,0.9259,555378.03,548921.763
600728.SH,20190905,9.45,9.87,9.32,9.72,9.32,0.40000000000000036,4.2918,698958.78,673541.193
600728.SH,20190904,9.2,9.37,9.15,9.32,9.21,0.10999999999999943,1.1944,342488.58,317160.713
600728.SH,20190903,9.27,9.33,9.15,9.21,9.27,-0.05999999999999872,-0.6472,301057.95,277083.726
600728.SH,20190902,9.12,9.33,9.02,9.27,9.2,0.07000000000000028,0.7609,385419.11,354626.481
600728.SH,20190830,9.51,9.56,9.12,9.2,9.44,-0.2400000000000002,-2.5424,446984.37,418803.727
600728.SH,20190829,9.15,9.52,9.07,9.44,9.15,0.28999999999999915,3.1694,498847.3,465463.377
600728.SH,20190828,9.08,9.25,9.0,9.15,9.08,0.07000000000000028,0.7709,250563.09,228068.685
600728.SH,20190827,9.02,9.22,9.02,9.08,9.02,0.0600000000000005,0.6652,341392.49,310969.625
600728.SH,20190826,8.74,9.09,8.7,9.02,8.94,0.08000000000000007,0.8949,264645.21,235576.043
600728.SH,20190823,9.08,9.12,8.91,8.94,9.07,-0.13000000000000078,-1.4333,221331.48,198736.5
600728.SH,20190822,9.15,9.28,8.96,9.07,9.03,0.040000000000000924,0.443,245512.81,223232.318
600728.SH,20190821,9.07,9.18,8.91,9.03,9.16,-0.13000000000000078,-1.4192,371855.56,337470.505
600728.SH,20190820,9.07,9.43,9.05,9.16,9.07,0.08999999999999986,0.9923,501456.46,461838.181
600728.SH,20190819,8.92,9.11,8.85,9.07,8.76,0.3100000000000005,3.5388,503213.82,452484.81
600728.SH,20190816,8.21,8.96,8.21,8.76,8.26,0.5,6.0533,571256.17,493174.263
600728.SH,20190815,7.93,8.29,7.9,8.26,8.19,0.07000000000000028,0.8547,206809.61,168051.562
600728.SH,20190814,8.3,8.38,8.16,8.19,8.16,0.02999999999999936,0.3676,170320.21,140988.73
600728.SH,20190813,8.22,8.23,8.12,8.16,8.35,-0.1899999999999995,-2.2754,131637.16,107405.409
600728.SH,20190812,8.24,8.35,8.11,8.35,8.17,0.17999999999999972,2.2032,164406.32,135062.445
600728.SH,20190809,8.46,8.48,8.14,8.17,8.37,-0.1999999999999993,-2.3895,178771.78,147988.101
600728.SH,20190808,8.41,8.59,8.32,8.37,8.39,-0.02000000000000135,-0.2384,160553.28,135400.84
600728.SH,20190807,8.33,8.52,8.28,8.39,8.25,0.14000000000000057,1.697,301721.98,253990.28
600728.SH,20190806,8.54,8.6,7.95,8.25,8.76,-0.5099999999999998,-5.8219,451948.13,371222.82
600728.SH,20190805,8.82,9.01,8.76,8.76,8.83,-0.07000000000000028,-0.7928,187707.36,166475.207
600728.SH,20190802,8.94,9.02,8.75,8.83,9.13,-0.3000000000000007,-3.2859,273041.9,242080.738
600728.SH,20190801,9.07,9.19,9.03,9.13,9.13,0.0,0.0,132460.84,120723.645
600728.SH,20190731,9.36,9.36,9.1,9.13,9.36,-0.22999999999999865,-2.4573,216797.05,199230.316
600728.SH,20190730,9.34,9.44,9.3,9.36,9.35,0.009999999999999787,0.107,144095.65,135113.789
600728.SH,20190729,9.35,9.44,9.25,9.35,9.32,0.02999999999999936,0.3219,134302.0,125325.425
600728.SH,20190726,9.31,9.38,9.28,9.32,9.38,-0.0600000000000005,-0.6397,112085.87,104472.9
600728.SH,20190725,9.36,9.42,9.28,9.38,9.35,0.030000000000001137,0.3209,154812.27,144930.535
600728.SH,20190724,9.22,9.46,9.22,9.35,9.15,0.1999999999999993,2.1858,235305.09,220709.521
600728.SH,20190723,9.04,9.22,9.04,9.15,9.04,0.11000000000000121,1.2168,126654.07,115975.871
600728.SH,20190722,9.22,9.28,8.96,9.04,9.23,-0.19000000000000128,-2.0585,185134.86,168462.68
600728.SH,20190719,9.13,9.43,9.13,9.23,9.11,0.120000000000001,1.3172,202094.68,187522.216
600728.SH,20190718,9.26,9.28,9.05,9.11,9.29,-0.17999999999999972,-1.9376,159253.03,145872.107
600728.SH,20190717,9.33,9.44,9.25,9.29,9.3,-0.010000000000001563,-0.1075,164234.77,153509.97
600728.SH,20190716,9.34,9.48,9.24,9.3,9.3,0.0,0.0,199952.51,186588.271
600728.SH,20190715,9.04,9.38,8.93,9.3,8.94,0.3600000000000012,4.0268,336733.15,309359.313
600728.SH,20190712,9.27,9.37,8.89,8.94,9.19,-0.25,-2.7203,429468.52,390292.644
600728.SH,20190711,9.9,9.94,9.05,9.19,9.85,-0.6600000000000001,-6.7005,343116.41,326476.368
600728.SH,20190710,9.96,9.98,9.83,9.85,9.91,-0.0600000000000005,-0.6054,79307.76,78427.452
600728.SH,20190709,9.9,9.95,9.8,9.91,9.93,-0.019999999999999574,-0.2014,105024.89,103779.292
600728.SH,20190708,10.07,10.07,9.82,9.93,10.07,-0.14000000000000057,-1.3903,189208.49,187576.185
600728.SH,20190705,10.04,10.1,10.03,10.07,10.02,0.05000000000000071,0.499,130502.3,131436.674
600728.SH,20190704,10.1,10.12,9.98,10.02,10.03,-0.009999999999999787,-0.0997,138400.51,138829.602
600728.SH,20190703,10.2,10.22,9.99,10.03,10.24,-0.21000000000000085,-2.0508,240557.82,242332.559
600728.SH,20190702,10.3,10.36,10.16,10.24,10.33,-0.08999999999999986,-0.8712,263685.41,270381.617
600728.SH,20190701,10.05,10.34,10.05,10.33,9.85,0.4800000000000004,4.8731,481160.59,492675.006
600728.SH,20190628,10.05,10.05,9.79,9.85,10.03,-0.17999999999999972,-1.7946,202881.97,200304.105
600728.SH,20190627,9.95,10.07,9.94,10.03,9.94,0.08999999999999986,0.9054,189000.83,189136.453
600728.SH,20190626,9.93,10.03,9.91,9.94,10.06,-0.120000000000001,-1.1928,230385.37,229586.622
600728.SH,20190625,10.26,10.29,9.94,10.06,10.29,-0.22999999999999865,-2.2352,246627.3,248070.558
600728.SH,20190624,10.39,10.41,10.2,10.29,10.32,-0.030000000000001137,-0.2907,205608.89,211920.505
600728.SH,20190621,10.28,10.41,10.22,10.32,10.23,0.08999999999999986,0.8798,361253.93,372877.477
600728.SH,20190620,10.03,10.33,10.01,10.23,10.09,0.14000000000000057,1.3875,314171.78,320235.828
600728.SH,20190619,10.38,10.46,10.08,10.09,10.05,0.03999999999999915,0.398,269556.82,276199.327
600728.SH,20190618,9.9,10.05,9.81,10.05,9.88,0.16999999999999993,1.7206,134049.94,133169.821
600728.SH,20190617,9.87,9.98,9.84,9.88,9.88,0.0,0.0,80727.75,79909.048
600728.SH,20190614,10.15,10.22,9.88,9.88,10.13,-0.25,-2.4679,180729.13,181024.236
600728.SH,20190613,10.07,10.21,10.05,10.13,10.08,0.05000000000000071,0.496,151411.32,153343.143
600728.SH,20190612,10.24,10.33,10.06,10.08,10.2,-0.11999999999999922,-1.1765,227941.8,231481.928
600728.SH,20190611,9.87,10.25,9.8,10.2,9.83,0.3699999999999992,3.764,289675.26,292144.36
600728.SH,20190610,9.68,9.92,9.67,9.83,9.72,0.10999999999999943,1.1317,142116.63,139451.521
600728.SH,20190606,9.92,9.98,9.71,9.72,9.92,-0.1999999999999993,-2.0161,161516.54,158884.219
600728.SH,20190605,10.03,10.08,9.91,9.92,9.91,0.009999999999999787,0.1009,179630.11,179484.694
600728.SH,20190604,10.0,10.09,9.85,9.91,10.05,-0.14000000000000057,-1.393,223135.44,221481.356
600728.SH,20190603,10.29,10.29,9.99,10.05,10.18,-0.129999999999999,-1.277,218745.23,220514.503
600728.SH,20190531,10.19,10.37,10.15,10.18,10.19,-0.009999999999999787,-0.0981,192795.6,197583.364
600728.SH,20190530,10.34,10.35,10.08,10.19,10.41,-0.22000000000000064,-2.1134,261602.47,266354.983
600728.SH,20190529,10.44,10.62,10.34,10.41,10.46,-0.05000000000000071,-0.478,302041.26,317102.362
600728.SH,20190528,10.41,10.78,10.37,10.46,10.3,0.16000000000000014,1.5534,530237.38,559482.327
600728.SH,20190527,9.9,10.37,9.88,10.3,9.91,0.39000000000000057,3.9354,318502.91,323913.993
600728.SH,20190524,10.0,10.14,9.9,9.91,10.08,-0.16999999999999993,-1.6865,180896.73,180522.532
600728.SH,20190523,10.38,10.42,10.05,10.08,10.35,-0.2699999999999996,-2.6087,289704.71,294231.465
600728.SH,20190522,10.23,10.47,10.16,10.35,10.28,0.07000000000000028,0.6809,297538.04,307011.446
600728.SH,20190521,10.13,10.35,10.03,10.28,10.11,0.16999999999999993,1.6815,286275.86,293022.711
600728.SH,20190520,10.0401,10.1494,9.8611,10.1097,10.0202,0.08949999999999925,0.8932,234173.25,235985.331
600728.SH,20190517,10.4377,10.5669,9.9506,10.0202,10.4874,-0.4671999999999983,-4.4549,481933.11,494573.922
600728.SH,20190516,10.3284,10.6067,10.2389,10.4874,10.2886,0.19879999999999853,1.9322,512385.69,538695.991
600728.SH,20190515,10.2985,10.3383,10.1693,10.2886,10.0997,0.1889000000000003,1.8704,350849.56,362225.28
600728.SH,20190514,9.9506,10.3284,9.9208,10.0997,10.1395,-0.03979999999999961,-0.3925,312402.75,319734.032
600728.SH,20190513,10.2985,10.4178,10.0798,10.1395,10.4476,-0.3080999999999996,-2.949,398132.77,409504.933
600728.SH,20190510,10.1295,10.4775,9.722,10.4476,9.9407,0.5068999999999999,5.0992,588299.69,603970.711
600728.SH,20190509,9.9407,10.219,9.8611,9.9407,10.05,-0.10930000000000106,-1.0876,304773.72,308139.039
600728.SH,20190508,9.9705,10.4576,9.7419,10.05,10.2289,-0.17889999999999873,-1.749,467238.57,475131.369
600728.SH,20190507,10.5371,10.7856,9.9904,10.2289,10.1892,0.039699999999999847,0.3896,557422.3,582019.801
600728.SH,20190506,10.1395,10.7856,9.9605,10.1892,10.547,-0.357800000000001,-3.3924,732345.09,764492.469
600728.SH,20190430,9.9009,10.5968,9.8413,10.547,9.6623,0.8847000000000005,9.1562,693060.27,722462.353
600728.SH,20190429,10.6166,10.6962,9.6027,9.6623,10.6166,-0.9542999999999999,-8.9888,569687.92,574654.14
600728.SH,20190426,10.5868,10.8751,10.5172,10.6166,10.6067,0.00990000000000002,0.0933,302493.26,325908.241
600728.SH,20190425,11.1833,11.223,10.6067,10.6067,11.3025,-0.6958000000000002,-6.1562,428059.68,469238.473
600728.SH,20190424,10.9844,11.3821,10.8154,11.3025,10.9745,0.3279999999999994,2.9887,394147.01,439994.189
600728.SH,20190423,11.0938,11.2131,10.9149,10.9745,11.0938,-0.11929999999999907,-1.0754,292211.03,324988.729
600728.SH,20190422,11.2131,11.392,11.0441,11.0938,11.1932,-0.09939999999999927,-0.888,353846.84,398880.526
600728.SH,20190419,11.1137,11.233,10.9844,11.1932,11.1634,0.029799999999999827,0.2669,270979.06,303395.676
600728.SH,20190418,11.4715,11.5014,11.0938,11.1634,11.4616,-0.29820000000000135,-2.6017,393830.26,444057.773
600728.SH,20190417,11.6107,11.7598,11.4119,11.4616,11.6206,-0.15899999999999892,-1.3683,380449.27,441512.301
600728.SH,20190416,11.0838,11.6803,11.0143,11.6206,11.233,0.38759999999999906,3.4505,427840.42,492634.526
600728.SH,20190415,11.5212,11.7499,11.1932,11.233,11.233,0.0,0.0,445302.6,515447.283
600728.SH,20190412,11.1335,11.5014,11.1335,11.233,11.1236,0.10940000000000083,0.9835,354701.8,403353.92
600728.SH,20190411,11.6306,11.7002,11.054,11.1236,11.5212,-0.3976000000000006,-3.451,461470.89,524978.826
600728.SH,20190410,11.7002,11.7002,11.1733,11.5212,11.6902,-0.16900000000000048,-1.4457,501787.09,578317.048
600728.SH,20190409,11.7697,12.0779,11.5908,11.6902,11.7697,-0.07949999999999946,-0.6755,465878.3,551994.595
600728.SH,20190408,12.1873,12.2966,11.5113,11.7697,12.3065,-0.5367999999999995,-4.3619,827695.12,987643.49
600728.SH,20190404,12.6744,12.8433,12.2767,12.3065,12.7042,-0.3977000000000004,-3.1305,688628.17,863465.076
600728.SH,20190403,12.6048,12.9825,12.5352,12.7042,12.7738,-0.06959999999999944,-0.5449,595345.76,760684.875
600728.SH,20190402,12.6445,13.3702,12.5252,12.7738,12.5749,0.19890000000000008,1.5817,1037668.78,1354271.928
600728.SH,20190401,12.2966,12.7241,12.1773,12.5749,12.1475,0.42739999999999867,3.5184,764361.93,958825.117
600728.SH,20190329,11.9487,12.2469,11.4318,12.1475,11.9686,0.1789000000000005,1.4947,712279.29,856279.728
600728.SH,20190328,11.9288,12.5749,11.8592,11.9686,12.1276,-0.15899999999999892,-1.3111,643720.35,792017.218
