ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300800.SZ,20200408,84.9,84.9,75.0,76.0,77.64,-1.6400000000000006,-2.1123,51273.9,409870.721
300800.SZ,20200407,73.3,78.0,73.0,77.64,72.86,4.780000000000001,6.5605,25341.38,190654.234
300800.SZ,20200403,69.37,73.25,68.93,72.86,69.25,3.6099999999999994,5.213,20264.78,144708.579
300800.SZ,20200402,66.76,69.35,66.52,69.25,66.9,2.3499999999999943,3.5127,9560.2,65509.979
300800.SZ,20200401,66.0,68.3,65.1,66.9,65.7,1.2000000000000028,1.8265,7763.0,52245.116
300800.SZ,20200331,65.36,65.93,64.74,65.7,64.26,1.4399999999999977,2.2409,5606.66,36690.556
300800.SZ,20200330,65.14,65.2,63.48,64.26,65.91,-1.6499999999999915,-2.5034,6188.66,39808.156
300800.SZ,20200327,67.1,67.45,65.85,65.91,66.52,-0.6099999999999994,-0.917,5124.78,34203.596
300800.SZ,20200326,68.0,68.32,66.21,66.52,68.65,-2.1300000000000097,-3.1027,8540.0,57439.769
300800.SZ,20200325,69.2,69.66,68.3,68.65,68.41,0.2400000000000091,0.3508,7639.0,52644.527
300800.SZ,20200324,68.19,68.88,66.5,68.41,67.3,1.1099999999999994,1.6493,8599.0,58537.468
300800.SZ,20200323,65.63,68.7,65.63,67.3,67.37,-0.07000000000000739,-0.1039,9005.0,60452.509
300800.SZ,20200320,66.6,67.5,66.0,67.37,66.04,1.3299999999999983,2.0139,6266.19,41815.114
300800.SZ,20200319,65.0,66.48,64.11,66.04,65.44,0.6000000000000085,0.9169,7063.0,46064.455
300800.SZ,20200318,66.2,67.77,65.44,65.44,65.49,-0.04999999999999716,-0.0763,9341.22,62187.18
300800.SZ,20200317,66.17,66.98,63.27,65.49,66.0,-0.5100000000000051,-0.7727,9420.9,61348.422
300800.SZ,20200316,69.7,69.77,65.42,66.0,69.05,-3.049999999999997,-4.4171,10073.0,68264.315
300800.SZ,20200313,67.1,69.78,66.51,69.05,70.5,-1.4500000000000028,-2.0567,11329.98,77010.019
300800.SZ,20200312,70.1,71.19,69.98,70.5,71.54,-1.0400000000000063,-1.4537,7857.0,55351.591
300800.SZ,20200311,72.95,73.39,71.5,71.54,72.9,-1.3599999999999994,-1.8656,8973.0,65021.911
300800.SZ,20200310,69.5,72.9,69.5,72.9,70.79,2.1099999999999994,2.9806,11730.4,83995.205
300800.SZ,20200309,73.76,74.0,70.43,70.79,74.55,-3.759999999999991,-5.0436,15169.4,108874.298
300800.SZ,20200306,74.6,75.75,74.36,74.55,75.21,-0.6599999999999966,-0.8775,9319.4,69753.036
300800.SZ,20200305,76.45,76.5,74.86,75.21,75.77,-0.5600000000000023,-0.7391,15089.26,113900.492
300800.SZ,20200304,74.11,76.59,73.04,75.77,72.68,3.089999999999989,4.2515,19460.57,146014.809
300800.SZ,20200303,72.39,74.54,71.72,72.68,71.7,0.980000000000004,1.3668,13235.78,97037.512
300800.SZ,20200302,69.16,72.2,69.16,71.7,69.08,2.6200000000000045,3.7927,11343.78,80703.649
300800.SZ,20200228,73.2,73.2,69.08,69.08,74.96,-5.8799999999999955,-7.8442,21088.0,149712.881
300800.SZ,20200227,74.69,76.19,73.49,74.96,74.37,0.5899999999999892,0.7933,14119.97,105829.605
300800.SZ,20200226,76.83,77.46,74.26,74.37,78.19,-3.819999999999993,-4.8855,20444.61,155401.906
300800.SZ,20200225,73.88,79.5,73.2,78.19,73.9,4.289999999999992,5.8051,35458.12,273864.33
300800.SZ,20200224,75.02,75.08,72.5,73.9,75.9,-2.0,-2.635,20761.76,152786.912
300800.SZ,20200221,76.3,77.26,75.57,75.9,76.7,-0.7999999999999972,-1.043,16902.38,128927.977
300800.SZ,20200220,76.7,76.9,75.2,76.7,76.3,0.4000000000000057,0.5242,19818.22,150898.643
300800.SZ,20200219,75.7,77.3,75.0,76.3,75.85,0.45000000000000284,0.5933,24396.48,186119.79
300800.SZ,20200218,74.7,76.58,74.18,75.85,74.4,1.4499999999999886,1.9489,18701.05,141369.737
300800.SZ,20200217,72.3,74.67,72.07,74.4,71.86,2.5400000000000063,3.5347,18225.48,134074.083
300800.SZ,20200214,71.88,72.88,71.38,71.86,71.99,-0.12999999999999545,-0.1806,12454.69,90040.198
300800.SZ,20200213,73.34,73.77,71.38,71.99,73.78,-1.7900000000000063,-2.4261,17002.04,122875.302
300800.SZ,20200212,72.39,73.93,72.38,73.78,72.81,0.9699999999999989,1.3322,12629.0,92509.862
300800.SZ,20200211,74.51,75.0,72.01,72.81,74.89,-2.0799999999999983,-2.7774,16302.81,119392.929
300800.SZ,20200210,71.72,75.47,71.72,74.89,72.56,2.3299999999999983,3.2111,19564.12,144699.225
300800.SZ,20200207,70.31,73.5,70.31,72.56,71.08,1.480000000000004,2.0822,18249.91,132001.957
300800.SZ,20200206,68.1,71.34,67.25,71.08,67.98,3.0999999999999943,4.5602,19974.14,137986.967
300800.SZ,20200205,66.51,69.49,66.51,67.98,66.84,1.1400000000000006,1.7056,18053.06,123356.466
300800.SZ,20200204,63.0,67.97,63.0,66.84,69.35,-2.509999999999991,-3.6193,24491.0,163110.441
300800.SZ,20200203,69.35,69.35,69.35,69.35,77.05,-7.700000000000003,-9.9935,2805.0,19452.675
300800.SZ,20200123,79.0,81.4,76.73,77.05,81.32,-4.269999999999996,-5.2509,22841.01,180196.268
300800.SZ,20200122,78.6,82.98,77.3,81.32,79.18,2.1399999999999864,2.7027,26824.0,215836.406
300800.SZ,20200121,76.98,80.18,76.16,79.18,77.31,1.8700000000000045,2.4188,28990.07,228360.225
300800.SZ,20200120,77.07,77.35,75.09,77.31,76.93,0.37999999999999545,0.494,15817.08,120466.012
300800.SZ,20200117,76.08,78.18,76.06,76.93,76.23,0.7000000000000028,0.9183,15369.95,118969.008
300800.SZ,20200116,77.51,77.88,76.02,76.23,77.5,-1.269999999999996,-1.6387,14174.14,108647.768
300800.SZ,20200115,78.8,78.8,77.1,77.5,78.94,-1.4399999999999977,-1.8242,15834.61,123149.868
300800.SZ,20200114,77.92,79.25,76.54,78.94,77.52,1.4200000000000017,1.8318,27806.55,216361.277
300800.SZ,20200113,77.33,77.7,75.9,77.52,76.7,0.8199999999999932,1.0691,17953.79,138064.258
300800.SZ,20200110,76.0,78.77,75.72,76.7,75.96,0.7400000000000091,0.9742,27350.39,212400.628
300800.SZ,20200109,73.55,76.49,73.5,75.96,73.2,2.759999999999991,3.7705,23539.41,177878.133
300800.SZ,20200108,75.22,75.5,72.8,73.2,75.99,-2.789999999999992,-3.6715,23801.0,176962.94
300800.SZ,20200107,75.13,76.46,74.72,75.99,75.51,0.47999999999998977,0.6357,18795.11,142095.151
300800.SZ,20200106,76.9,76.9,74.8,75.51,78.2,-2.6899999999999977,-3.4399,27388.24,207199.506
300800.SZ,20200103,77.71,78.78,77.1,78.2,78.41,-0.20999999999999375,-0.2678,24929.02,194506.503
300800.SZ,20200102,76.1,78.97,75.2,78.41,75.99,2.4200000000000017,3.1846,36962.32,286380.712
300800.SZ,20191231,77.2,77.99,75.58,75.99,78.68,-2.690000000000012,-3.4189,42490.62,325479.242
300800.SZ,20191230,71.0,78.68,70.21,78.68,71.53,7.150000000000006,9.9958,68783.21,526303.858
300800.SZ,20191227,69.0,71.97,68.76,71.53,69.13,2.4000000000000057,3.4717,31123.6,219190.614
300800.SZ,20191226,69.0,69.56,68.49,69.13,68.99,0.14000000000000057,0.2029,12999.45,89681.053
300800.SZ,20191225,68.1,69.66,67.6,68.99,68.09,0.8999999999999915,1.3218,14245.53,97725.006
300800.SZ,20191224,67.82,68.19,67.64,68.09,67.7,0.39000000000000057,0.5761,10659.18,72380.8
300800.SZ,20191223,69.03,69.08,67.68,67.7,69.36,-1.6599999999999966,-2.3933,15979.31,108930.57
300800.SZ,20191220,70.85,71.18,69.36,69.36,70.91,-1.5499999999999972,-2.1859,18964.78,133008.755
300800.SZ,20191219,70.92,71.69,70.56,70.91,70.93,-0.020000000000010232,-0.0282,15969.22,113458.571
300800.SZ,20191218,70.65,71.88,70.35,70.93,70.9,0.030000000000001137,0.0423,19249.9,136933.933
300800.SZ,20191217,71.22,71.4,70.35,70.9,71.0,-0.09999999999999432,-0.1408,20152.54,142654.119
300800.SZ,20191216,69.4,71.48,69.36,71.0,69.01,1.9899999999999949,2.8836,23168.84,163360.941
300800.SZ,20191213,69.44,69.63,68.8,69.01,69.04,-0.030000000000001137,-0.0435,14730.0,101919.104
300800.SZ,20191212,70.51,70.62,69.04,69.04,70.72,-1.6799999999999926,-2.3756,20766.34,144533.327
300800.SZ,20191211,69.19,71.59,68.65,70.72,69.19,1.5300000000000011,2.2113,33277.73,233547.079
300800.SZ,20191210,68.13,69.37,67.04,69.19,68.37,0.8199999999999932,1.1994,26502.96,181075.093
300800.SZ,20191209,68.94,69.19,68.18,68.37,68.82,-0.44999999999998863,-0.6539,14493.43,99193.352
300800.SZ,20191206,68.7,69.51,68.08,68.82,69.07,-0.25,-0.362,19663.43,135233.691
300800.SZ,20191205,68.1,69.12,67.75,69.07,67.75,1.3199999999999932,1.9483,19437.3,133236.744
300800.SZ,20191204,67.8,68.65,67.38,67.75,68.3,-0.5499999999999972,-0.8053,14767.3,100366.682
300800.SZ,20191203,68.38,68.42,67.15,68.3,69.02,-0.7199999999999989,-1.0432,17216.5,116822.34
300800.SZ,20191202,69.77,69.77,68.18,69.02,69.78,-0.7600000000000051,-1.0891,16747.17,115652.38
300800.SZ,20191129,67.9,69.96,67.06,69.78,68.3,1.480000000000004,2.1669,23959.45,164298.156
300800.SZ,20191128,69.36,69.86,68.3,68.3,69.91,-1.6099999999999994,-2.303,17050.0,117530.982
300800.SZ,20191127,68.55,69.97,67.13,69.91,69.15,0.7599999999999909,1.0991,19742.67,135513.878
300800.SZ,20191126,69.8,71.37,68.2,69.15,70.06,-0.9099999999999966,-1.2989,22770.53,159523.679
300800.SZ,20191125,74.5,74.8,69.88,70.06,74.55,-4.489999999999995,-6.0228,33179.71,235615.33
300800.SZ,20191122,76.66,77.33,73.82,74.55,77.35,-2.799999999999997,-3.6199,34272.03,258438.472
300800.SZ,20191121,76.21,78.48,74.3,77.35,75.7,1.6499999999999915,2.1797,37937.08,289327.641
300800.SZ,20191120,78.5,79.96,75.57,75.7,79.36,-3.6599999999999966,-4.6119,42415.16,327745.783
300800.SZ,20191119,75.66,79.55,74.61,79.36,75.9,3.4599999999999937,4.5586,49264.89,380973.697
300800.SZ,20191118,74.91,75.98,73.13,75.9,74.72,1.1800000000000068,1.5792,38638.26,288631.772
300800.SZ,20191115,80.41,81.5,74.53,74.72,82.81,-8.090000000000003,-9.7694,68293.4,526984.1
300800.SZ,20191114,83.78,86.51,82.01,82.81,83.78,-0.9699999999999989,-1.1578,53799.63,452156.658
300800.SZ,20191113,82.0,85.68,80.15,83.78,83.7,0.0799999999999983,0.0956,67229.05,557899.203
300800.SZ,20191112,88.0,88.97,83.7,83.7,93.0,-9.299999999999997,-10.0,67208.98,577738.527
300800.SZ,20191111,91.75,97.05,90.0,93.0,88.23,4.769999999999996,5.4063,96621.36,913752.038
300800.SZ,20191108,80.0,88.23,78.96,88.23,80.21,8.02000000000001,9.9988,56133.57,476588.379
300800.SZ,20191107,75.0,80.21,69.05,80.21,72.92,7.289999999999992,9.9973,87178.2,668223.222
300800.SZ,20191106,60.77,72.92,60.77,72.92,50.64,22.28,43.9968,8178.53,59594.71
