ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000016.SZ,20200408,8.66,8.94,8.53,8.83,8.75,0.08000000000000007,0.9143,1423193.48,1246077.215
000016.SZ,20200407,8.8,8.94,8.65,8.75,8.59,0.16000000000000014,1.8626,1384998.14,1215525.553
000016.SZ,20200403,8.9,8.98,8.46,8.59,9.1,-0.5099999999999998,-5.6044,1503974.28,1312226.867
000016.SZ,20200402,8.58,9.29,8.56,9.1,8.68,0.41999999999999993,4.8387,1792624.29,1584630.266
000016.SZ,20200401,8.28,9.1,8.18,8.68,8.35,0.33000000000000007,3.9521,1953139.99,1696934.387
000016.SZ,20200331,8.43,8.61,8.2,8.35,8.29,0.0600000000000005,0.7238,1522667.09,1283262.304
000016.SZ,20200330,8.33,8.55,7.96,8.29,8.51,-0.22000000000000064,-2.5852,1449607.46,1194128.512
000016.SZ,20200327,8.79,8.95,8.51,8.51,8.64,-0.13000000000000078,-1.5046,1298791.8,1130166.853
000016.SZ,20200326,8.71,9.09,8.59,8.64,8.92,-0.27999999999999936,-3.139,1301312.5,1142894.8
000016.SZ,20200325,8.99,9.22,8.81,8.92,8.78,0.14000000000000057,1.5945,1435724.85,1292201.077
000016.SZ,20200324,9.24,9.24,8.21,8.78,9.06,-0.28000000000000114,-3.0905,1781700.75,1566543.394
000016.SZ,20200323,8.81,9.49,8.63,9.06,9.17,-0.10999999999999943,-1.1996,1816334.46,1634192.631
000016.SZ,20200320,9.7,9.79,8.93,9.17,9.58,-0.41000000000000014,-4.2797,1911629.62,1776740.548
000016.SZ,20200319,9.89,10.06,9.11,9.58,10.0,-0.41999999999999993,-4.2,2371876.36,2274894.649
000016.SZ,20200318,10.3,10.69,9.95,10.0,10.38,-0.3800000000000008,-3.6609,2193180.4,2261704.88
000016.SZ,20200317,10.3,10.68,10.02,10.38,10.04,0.34000000000000163,3.3865,2314279.31,2390402.735
000016.SZ,20200316,10.5,10.79,9.7,10.04,10.34,-0.3000000000000007,-2.9014,2652269.46,2715992.601
000016.SZ,20200313,10.79,11.26,10.29,10.34,11.43,-1.0899999999999999,-9.5363,3210690.95,3436706.74
000016.SZ,20200312,11.73,12.55,11.32,11.43,12.58,-1.1500000000000004,-9.1415,3075127.27,3614133.381
000016.SZ,20200311,12.6,13.61,12.31,12.58,12.38,0.1999999999999993,1.6155,3771520.55,4875212.47
000016.SZ,20200310,11.41,12.38,11.19,12.38,11.25,1.1300000000000008,10.0444,3768673.1,4521269.184
000016.SZ,20200309,11.25,12.24,10.6,11.25,11.48,-0.23000000000000043,-2.0035,2976088.92,3460806.906
000016.SZ,20200306,10.9,12.11,10.75,11.48,11.01,0.47000000000000064,4.2688,3577055.65,4131807.719
000016.SZ,20200305,10.0,11.01,9.63,11.01,10.01,1.0,9.99,3247750.86,3393616.517
000016.SZ,20200304,10.5,10.78,9.89,10.01,10.84,-0.8300000000000001,-7.6568,2423401.01,2491544.403
000016.SZ,20200303,10.1,11.1,9.8,10.84,10.09,0.75,7.4331,3503334.2,3628493.953
000016.SZ,20200302,9.84,10.55,9.6,10.09,9.66,0.4299999999999997,4.4513,3187751.05,3190665.489
000016.SZ,20200228,8.6,9.92,8.34,9.66,9.02,0.6400000000000006,7.0953,3416318.7,3140829.904
000016.SZ,20200227,9.7,9.7,9.01,9.02,10.01,-0.9900000000000002,-9.8901,2332861.1,2133574.515
000016.SZ,20200226,9.99,10.54,9.85,10.01,10.09,-0.08000000000000007,-0.7929,2319728.26,2366439.506
000016.SZ,20200225,10.31,10.49,9.87,10.09,10.97,-0.8800000000000008,-8.0219,3205576.67,3241089.729
000016.SZ,20200224,11.21,11.56,10.45,10.97,11.61,-0.6399999999999988,-5.5125,2995155.69,3264687.489
000016.SZ,20200221,11.3,11.61,10.89,11.61,10.55,1.0599999999999987,10.0474,3523031.45,4028088.266
000016.SZ,20200220,9.97,10.55,9.8,10.55,9.59,0.9600000000000009,10.0104,2220016.75,2259186.486
000016.SZ,20200219,9.13,10.05,9.0,9.59,9.14,0.4499999999999993,4.9234,3838551.91,3732788.913
000016.SZ,20200218,8.25,9.14,8.21,9.14,8.31,0.8300000000000001,9.988,2740423.86,2370180.369
000016.SZ,20200217,8.25,8.46,8.01,8.31,8.45,-0.1399999999999988,-1.6568,2262083.59,1867632.87
000016.SZ,20200214,8.6,8.7,7.91,8.45,8.25,0.1999999999999993,2.4242,3133297.64,2628578.295
000016.SZ,20200213,9.4,9.69,8.23,8.25,8.81,-0.5600000000000005,-6.3564,4728225.41,4308677.035
000016.SZ,20200212,7.75,8.81,7.6,8.81,8.01,0.8000000000000007,9.9875,2041383.38,1683132.35
000016.SZ,20200211,7.33,8.33,7.2,8.01,7.57,0.4399999999999995,5.8124,4389177.84,3384072.113
