ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688099.SH,20200408,52.01,53.25,51.23,52.73,52.32,0.4099999999999966,0.7836,11030.92,58185.645
688099.SH,20200407,52.45,53.35,52.15,52.32,51.32,1.0,1.9486,14165.22,74778.596
688099.SH,20200403,52.0,52.81,50.99,51.32,52.42,-1.1000000000000014,-2.0984,13066.47,67777.409
688099.SH,20200402,48.93,52.49,48.93,52.42,49.23,3.190000000000005,6.4798,19124.41,97324.04
688099.SH,20200401,48.1,50.23,48.1,49.23,48.63,0.5999999999999943,1.2338,13317.96,66026.707
688099.SH,20200331,50.1,50.31,48.62,48.63,48.96,-0.3299999999999983,-0.674,11420.46,56470.217
688099.SH,20200330,49.21,50.2,47.97,48.96,50.68,-1.7199999999999989,-3.3938,13786.03,66911.303
688099.SH,20200327,51.76,51.76,50.51,50.68,50.74,-0.060000000000002274,-0.1182,9659.83,49367.496
688099.SH,20200326,51.91,52.16,50.58,50.74,52.0,-1.259999999999998,-2.4231,11069.65,56760.97
688099.SH,20200325,52.87,53.33,51.81,52.0,51.46,0.5399999999999991,1.0494,18233.64,95772.952
688099.SH,20200324,52.0,52.3,49.15,51.46,50.61,0.8500000000000014,1.6795,15552.27,79059.249
688099.SH,20200323,53.0,54.0,50.45,50.61,55.45,-4.840000000000003,-8.7286,20515.27,106795.083
688099.SH,20200320,55.96,57.02,54.9,55.45,55.36,0.09000000000000341,0.1626,15174.54,84407.553
688099.SH,20200319,54.27,55.82,53.64,55.36,55.0,0.35999999999999943,0.6545,19621.22,107724.343
688099.SH,20200318,57.02,58.29,55.0,55.0,56.28,-1.2800000000000011,-2.2743,20247.39,115411.265
688099.SH,20200317,57.3,58.8,54.18,56.28,57.26,-0.9799999999999969,-1.7115,21997.3,123985.551
688099.SH,20200316,60.8,62.32,56.81,57.26,60.83,-3.5700000000000003,-5.8688,25078.19,150169.219
688099.SH,20200313,57.91,62.13,56.51,60.83,61.58,-0.75,-1.2179,24568.16,147521.521
688099.SH,20200312,61.41,63.2,60.98,61.58,62.46,-0.8800000000000026,-1.4089,16724.96,103451.047
688099.SH,20200311,64.65,66.3,62.46,62.46,63.94,-1.4799999999999969,-2.3147,27289.53,176045.977
688099.SH,20200310,60.0,64.46,59.58,63.94,61.05,2.8900000000000006,4.7338,28184.63,175057.643
688099.SH,20200309,64.2,64.2,61.02,61.05,65.65,-4.6000000000000085,-7.0069,23931.03,149607.448
688099.SH,20200306,66.5,67.15,65.21,65.65,67.44,-1.789999999999992,-2.6542,17206.26,113655.929
688099.SH,20200305,68.24,68.58,66.15,67.44,66.62,0.8199999999999932,1.2309,19898.28,133919.886
688099.SH,20200304,67.04,68.73,64.93,66.62,67.93,-1.3100000000000023,-1.9285,22257.5,148390.992
688099.SH,20200303,67.05,70.67,66.88,67.93,65.89,2.0400000000000063,3.0961,38422.58,264054.031
688099.SH,20200302,61.77,66.7,61.77,65.89,62.11,3.780000000000001,6.086,30775.2,199222.756
688099.SH,20200228,64.63,65.93,61.0,62.11,67.91,-5.799999999999997,-8.5407,37452.55,238962.762
688099.SH,20200227,70.2,71.48,67.15,67.91,70.13,-2.219999999999999,-3.1655,27211.38,187514.442
688099.SH,20200226,74.42,75.98,70.0,70.13,76.17,-6.040000000000006,-7.9296,46574.46,338597.556
688099.SH,20200225,73.98,77.56,72.82,76.17,76.08,0.09000000000000341,0.1183,42350.34,318817.392
688099.SH,20200224,74.88,76.8,74.01,76.08,76.13,-0.04999999999999716,-0.0657,42383.0,319224.742
688099.SH,20200221,78.4,79.49,75.82,76.13,78.2,-2.0700000000000074,-2.6471,45324.3,351504.255
688099.SH,20200220,81.53,82.4,75.6,78.2,81.31,-3.1099999999999994,-3.8249,60351.46,472813.556
688099.SH,20200219,85.74,87.0,81.3,81.31,86.11,-4.799999999999997,-5.5743,55454.43,462499.245
688099.SH,20200218,83.16,87.9,83.16,86.11,83.98,2.1299999999999955,2.5363,61573.55,530234.633
688099.SH,20200217,82.96,84.24,80.25,83.98,81.81,2.1700000000000017,2.6525,57013.32,470963.44
688099.SH,20200214,83.0,88.8,78.63,81.81,83.85,-2.039999999999992,-2.4329,79899.66,674240.495
688099.SH,20200213,82.2,90.15,81.6,83.85,82.31,1.539999999999992,1.871,93845.07,812634.456
688099.SH,20200212,77.01,83.87,77.0,82.31,78.0,4.310000000000002,5.5256,63111.3,510108.924
688099.SH,20200211,82.01,83.8,76.54,78.0,82.41,-4.409999999999997,-5.3513,58062.43,461509.258
688099.SH,20200210,78.0,85.6,76.46,82.41,79.5,2.9099999999999966,3.6604,81729.61,666618.964
688099.SH,20200207,72.5,81.3,71.15,79.5,72.22,7.280000000000001,10.0803,75945.64,574693.859
688099.SH,20200206,69.5,73.3,68.7,72.22,70.0,2.219999999999999,3.1714,45551.37,325960.704
688099.SH,20200205,69.73,74.8,68.5,70.0,69.02,0.980000000000004,1.4199,51559.82,368476.782
688099.SH,20200204,60.82,70.79,60.77,69.02,62.82,6.199999999999996,9.8695,59856.19,402868.697
688099.SH,20200203,62.82,66.0,62.82,62.82,78.52,-15.699999999999996,-19.9949,32040.76,202588.76
688099.SH,20200123,79.0,84.47,77.08,78.52,81.0,-2.480000000000004,-3.0617,57278.31,463230.096
688099.SH,20200122,75.0,82.9,70.86,81.0,76.81,4.189999999999998,5.455,68031.0,530303.579
688099.SH,20200121,80.06,83.5,75.15,76.81,81.8,-4.989999999999995,-6.1002,73149.61,573158.914
688099.SH,20200120,85.9,89.98,77.86,81.8,81.32,0.480000000000004,0.5903,116481.96,987072.357
688099.SH,20200117,68.5,81.32,68.4,81.32,67.77,13.549999999999997,19.9941,98523.43,742485.882
688099.SH,20200116,66.51,69.0,65.25,67.77,66.25,1.519999999999996,2.2943,48095.85,324235.919
688099.SH,20200115,65.7,69.77,65.48,66.25,65.7,0.5499999999999972,0.8371,46259.87,314032.512
688099.SH,20200114,66.6,66.98,65.14,65.7,66.28,-0.5799999999999983,-0.8751,37786.93,249558.702
688099.SH,20200113,62.49,66.3,62.48,66.28,63.08,3.200000000000003,5.0729,39095.33,252548.743
688099.SH,20200110,65.2,65.21,62.63,63.08,64.2,-1.1200000000000045,-1.7445,35190.97,224384.692
688099.SH,20200109,61.51,64.48,60.52,64.2,60.25,3.950000000000003,6.556,54488.76,343579.745
688099.SH,20200108,58.86,62.3,57.88,60.25,58.91,1.3400000000000034,2.2747,53354.46,321271.381
688099.SH,20200107,57.6,58.91,56.63,58.91,57.5,1.4099999999999966,2.4522,35778.95,207436.003
688099.SH,20200106,56.52,58.26,55.77,57.5,57.1,0.3999999999999986,0.7005,30622.65,175268.368
688099.SH,20200103,56.55,57.45,55.77,57.1,56.5,0.6000000000000014,1.0619,27952.98,158409.273
688099.SH,20200102,54.72,56.5,54.0,56.5,53.99,2.509999999999998,4.649,26659.7,147755.922
688099.SH,20191231,54.15,54.95,53.5,53.99,54.07,-0.0799999999999983,-0.148,13623.89,73780.514
688099.SH,20191230,54.81,54.88,52.82,54.07,54.79,-0.7199999999999989,-1.3141,16896.67,90893.004
688099.SH,20191227,56.59,57.86,54.6,54.79,56.3,-1.509999999999998,-2.6821,29349.97,165535.429
688099.SH,20191226,56.14,57.99,55.81,56.3,56.0,0.29999999999999716,0.5357,26696.5,151963.342
688099.SH,20191225,53.07,56.16,53.07,56.0,53.8,2.200000000000003,4.0892,31447.47,174309.153
688099.SH,20191224,53.0,53.97,53.0,53.8,52.9,0.8999999999999986,1.7013,13296.71,71311.35
688099.SH,20191223,56.5,56.5,52.8,52.9,56.54,-3.6400000000000006,-6.4379,25395.92,137378.72
688099.SH,20191220,56.6,57.47,56.22,56.54,56.92,-0.38000000000000256,-0.6676,15212.79,86430.682
688099.SH,20191219,58.5,58.58,56.5,56.92,57.98,-1.0599999999999952,-1.8282,23625.79,134777.134
688099.SH,20191218,56.1,58.42,55.8,57.98,55.77,2.2099999999999937,3.9627,42448.79,243991.168
688099.SH,20191217,55.09,56.0,54.62,55.77,54.72,1.0500000000000043,1.9189,23588.9,130728.914
688099.SH,20191216,53.86,55.05,53.81,54.72,53.99,0.7299999999999969,1.3521,16875.88,92086.368
688099.SH,20191213,55.75,56.0,53.01,53.99,54.99,-1.0,-1.8185,24766.77,133981.962
688099.SH,20191212,54.8,56.34,54.23,54.99,54.2,0.7899999999999991,1.4576,27619.01,153038.074
688099.SH,20191211,55.08,57.2,54.0,54.2,56.08,-1.8799999999999955,-3.3524,34816.58,192371.794
688099.SH,20191210,52.1,58.49,51.5,56.08,52.23,3.8500000000000014,7.3712,63613.73,353269.864
688099.SH,20191209,50.8,52.42,50.79,52.23,50.4,1.8299999999999983,3.631,29029.12,150261.414
688099.SH,20191206,49.96,51.3,49.88,50.4,49.83,0.5700000000000003,1.1439,19400.32,98264.406
688099.SH,20191205,49.59,50.1,49.15,49.83,49.64,0.18999999999999773,0.3828,13552.23,67244.752
688099.SH,20191204,48.18,50.44,47.88,49.64,48.25,1.3900000000000006,2.8808,22833.02,113034.503
688099.SH,20191203,48.14,48.71,47.6,48.25,48.64,-0.39000000000000057,-0.8018,11535.48,55355.424
688099.SH,20191202,49.3,50.16,48.5,48.64,49.27,-0.6300000000000026,-1.2787,15097.21,74589.182
688099.SH,20191129,48.82,49.47,48.7,49.27,48.81,0.46000000000000085,0.9424,12781.37,62819.268
688099.SH,20191128,48.5,49.48,48.25,48.81,48.25,0.5600000000000023,1.1606,18918.62,92758.64
688099.SH,20191127,47.94,48.92,47.94,48.25,48.15,0.10000000000000142,0.2077,10890.13,52784.349
688099.SH,20191126,48.52,48.99,48.1,48.15,48.28,-0.13000000000000256,-0.2693,9769.06,47312.183
688099.SH,20191125,49.0,49.56,47.47,48.28,49.56,-1.2800000000000011,-2.5827,18167.32,87755.723
688099.SH,20191122,50.72,51.66,49.5,49.56,50.62,-1.0599999999999952,-2.094,18907.86,95326.298
688099.SH,20191121,50.86,51.5,50.39,50.62,51.15,-0.5300000000000011,-1.0362,11495.28,58412.212
688099.SH,20191120,51.95,52.96,50.68,51.15,51.92,-0.7700000000000031,-1.4831,16563.1,85933.214
688099.SH,20191119,50.51,51.92,50.51,51.92,50.63,1.2899999999999991,2.5479,14203.05,72938.339
688099.SH,20191118,50.8,51.45,50.0,50.63,51.12,-0.4899999999999949,-0.9585,12165.36,61691.61
688099.SH,20191115,51.8,53.5,51.06,51.12,52.62,-1.5,-2.8506,22438.65,117573.19
688099.SH,20191114,50.78,53.52,50.16,52.62,50.8,1.8200000000000003,3.5827,30164.66,157683.399
688099.SH,20191113,51.02,51.83,50.57,50.8,50.22,0.5799999999999983,1.1549,17617.13,90135.305
688099.SH,20191112,50.38,51.55,50.03,50.22,49.9,0.3200000000000003,0.6413,14789.52,74841.876
688099.SH,20191111,52.06,53.06,49.9,49.9,54.41,-4.509999999999998,-8.2889,24458.7,125563.551
688099.SH,20191108,54.8,55.99,54.2,54.41,54.31,0.09999999999999432,0.1841,17916.06,98674.201
688099.SH,20191107,53.8,54.99,52.9,54.31,53.8,0.5100000000000051,0.948,17794.55,96539.622
688099.SH,20191106,53.61,55.43,53.55,53.8,53.74,0.05999999999999517,0.1116,18110.39,98609.66
688099.SH,20191105,56.01,56.26,53.53,53.74,56.01,-2.269999999999996,-4.0528,20035.94,108767.932
688099.SH,20191104,55.61,56.88,55.61,56.01,55.3,0.7100000000000009,1.2839,14703.62,82761.18
688099.SH,20191101,55.36,56.23,54.38,55.3,55.11,0.18999999999999773,0.3448,13094.66,72496.68
688099.SH,20191031,57.0,57.56,55.1,55.11,58.86,-3.75,-6.371,28356.82,159029.283
688099.SH,20191030,58.37,60.83,58.0,58.86,58.82,0.03999999999999915,0.068,20950.05,124533.721
688099.SH,20191029,61.8,61.93,58.47,58.82,61.6,-2.780000000000001,-4.513,23284.89,140079.499
688099.SH,20191028,60.3,62.8,60.19,61.6,60.7,0.8999999999999986,1.4827,23959.59,147603.423
688099.SH,20191025,64.0,64.0,60.48,60.7,63.06,-2.3599999999999994,-3.7425,26222.45,161230.795
688099.SH,20191024,64.0,65.9,63.0,63.06,65.4,-2.3400000000000034,-3.578,38560.78,247023.407
688099.SH,20191023,58.0,67.0,57.93,65.4,58.44,6.960000000000008,11.9097,60566.88,383473.302
688099.SH,20191022,57.69,58.6,57.12,58.44,57.69,0.75,1.3001,19128.31,110883.263
688099.SH,20191021,60.05,60.06,56.9,57.69,60.49,-2.8000000000000043,-4.6289,30409.25,176399.793
688099.SH,20191018,59.75,62.38,59.44,60.49,59.7,0.7899999999999991,1.3233,31275.82,191338.125
688099.SH,20191017,61.94,62.12,59.55,59.7,61.94,-2.239999999999995,-3.6164,28624.22,173545.178
688099.SH,20191016,65.85,65.97,61.7,61.94,65.49,-3.549999999999997,-5.4207,32791.89,207986.745
688099.SH,20191015,67.28,67.64,65.31,65.49,67.2,-1.710000000000008,-2.5446,18098.12,120485.868
688099.SH,20191014,67.03,67.82,66.15,67.2,66.4,0.7999999999999972,1.2048,19674.96,132169.21
688099.SH,20191011,67.5,67.77,66.2,66.4,67.48,-1.0799999999999983,-1.6005,16570.45,111263.112
688099.SH,20191010,66.99,68.2,66.67,67.48,66.95,0.5300000000000011,0.7916,17131.05,115501.087
688099.SH,20191009,66.49,67.54,65.25,66.95,66.3,0.6500000000000057,0.9804,18710.37,124573.69
688099.SH,20191008,69.21,69.78,66.02,66.3,69.2,-2.9000000000000057,-4.1908,23314.65,156740.987
688099.SH,20190930,74.9,74.9,69.0,69.2,74.6,-5.3999999999999915,-7.2386,30351.48,214435.35
688099.SH,20190927,74.39,76.3,73.4,74.6,74.15,0.44999999999998863,0.6069,24076.56,180053.617
688099.SH,20190926,82.2,82.55,74.09,74.15,82.2,-8.049999999999997,-9.7932,45235.54,348348.573
688099.SH,20190925,85.0,85.84,82.19,82.2,85.17,-2.969999999999999,-3.4871,26681.38,223032.227
688099.SH,20190924,83.1,86.66,82.9,85.17,83.0,2.1700000000000017,2.6145,38861.33,331804.069
688099.SH,20190923,83.51,84.5,82.28,83.0,84.2,-1.2000000000000028,-1.4252,17559.15,146037.734
688099.SH,20190920,85.0,85.3,83.5,84.2,84.8,-0.5999999999999943,-0.7075,18457.61,155403.398
688099.SH,20190919,83.7,86.66,83.05,84.8,83.6,1.2000000000000028,1.4354,26894.08,229201.977
688099.SH,20190918,86.03,86.76,82.27,83.6,86.15,-2.5500000000000114,-2.96,33714.36,282332.928
688099.SH,20190917,88.02,88.5,85.55,86.15,88.08,-1.9299999999999926,-2.1912,23879.72,207615.909
688099.SH,20190916,87.16,88.68,87.16,88.08,87.08,1.0,1.1484,19420.66,170759.519
688099.SH,20190912,91.26,91.47,86.86,87.08,90.81,-3.730000000000004,-4.1075,35280.56,310596.122
688099.SH,20190911,91.0,92.15,90.23,90.81,91.23,-0.4200000000000017,-0.4604,25630.63,234173.2
688099.SH,20190910,89.32,93.58,89.32,91.23,89.3,1.9300000000000068,2.1613,33675.22,309222.432
688099.SH,20190909,89.09,90.17,87.9,89.3,88.34,0.9599999999999937,1.0867,23977.72,213975.279
688099.SH,20190906,92.4,93.4,88.3,88.34,92.38,-4.039999999999992,-4.3732,40771.93,370198.507
688099.SH,20190905,92.72,93.43,91.56,92.38,92.01,0.36999999999999034,0.4021,33812.82,313123.947
688099.SH,20190904,94.3,95.91,91.81,92.01,94.96,-2.9499999999999886,-3.1066,46244.0,432495.053
688099.SH,20190903,87.2,95.9,87.14,94.96,87.36,7.599999999999994,8.6996,82572.52,767835.118
688099.SH,20190902,87.5,87.75,86.03,87.36,86.96,0.4000000000000057,0.46,27492.64,239123.93
688099.SH,20190830,87.5,88.8,86.8,86.96,87.3,-0.3400000000000034,-0.3895,34949.71,306763.113
688099.SH,20190829,90.0,90.1,85.94,87.3,90.0,-2.700000000000003,-3.0,53189.08,466841.172
688099.SH,20190828,94.5,95.07,89.87,90.0,94.82,-4.819999999999993,-5.0833,57693.73,528687.974
688099.SH,20190827,94.0,95.85,92.26,94.82,94.0,0.8199999999999932,0.8723,43869.57,413298.087
688099.SH,20190826,94.15,96.7,90.7,94.0,94.22,-0.21999999999999886,-0.2335,60031.45,561031.028
688099.SH,20190823,100.74,102.44,93.22,94.22,101.59,-7.3700000000000045,-7.2547,87139.54,849441.203
688099.SH,20190822,105.99,106.97,101.08,101.59,106.5,-4.909999999999997,-4.6103,66831.02,686091.157
688099.SH,20190821,116.5,117.98,105.6,106.5,117.45,-10.950000000000003,-9.3231,89142.5,987441.494
688099.SH,20190820,116.0,120.92,116.0,117.45,115.99,1.460000000000008,1.2587,56245.16,666437.754
688099.SH,20190819,119.54,120.6,114.2,115.99,119.5,-3.510000000000005,-2.9372,68931.35,800837.121
688099.SH,20190816,122.6,124.65,119.2,119.5,122.55,-3.049999999999997,-2.4888,58008.07,704811.977
688099.SH,20190815,120.62,123.35,119.0,122.55,126.0,-3.450000000000003,-2.7381,74215.77,898811.818
688099.SH,20190814,127.0,132.66,121.0,126.0,124.5,1.5,1.2048,101063.19,1290111.943
688099.SH,20190813,127.66,131.35,113.6,124.5,132.0,-7.5,-5.6818,122660.32,1502897.887
688099.SH,20190812,148.5,149.0,127.15,132.0,150.0,-18.0,-12.0,141298.27,1939424.674
688099.SH,20190809,144.0,155.3,138.0,150.0,143.36,6.639999999999986,4.6317,184267.71,2755597.597
688099.SH,20190808,136.0,166.0,135.0,143.36,38.5,104.86000000000001,272.3636,280414.23,4048996.256
